threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3165197,1582264,181217,94798,273944,19719665,0,0,0,0
12,4749141,2369671,160930,94828,272141,19789195,0,0,0,0
12,4785745,2385165,158306,95113,274586,19791850,0,0,0,0
12,4775811,2380576,160300,92694,271088,19801518,0,0,0,0
12,4739117,2362514,164172,95559,273343,19787692,0,0,0,0
12,4727109,2356443,160884,93736,268033,19879375,0,0,0,0
12,4696368,2340929,169068,96471,270828,19869486,0,0,0,0
12,4713442,2349858,160447,94487,270457,19835182,0,0,0,0
12,4769483,2377645,162884,90710,268494,19905674,0,0,0,0
12,4763643,2374538,168984,92344,269626,19948995,0,0,0,0
12,4777829,2382004,159541,92774,270137,19901466,0,0,0,0
12,4764946,2375445,160941,93315,268934,19937063,0,0,0,0
12,4753244,2369351,164375,97353,274936,19890966,0,0,0,0
12,4741261,2363780,155943,95369,273383,19852194,0,0,0,0
12,4730123,2358021,165000,97588,273793,19887179,0,0,0,0
12,4729464,2357537,154136,96200,265598,19915272,0,0,0,0
12,4779746,2382996,160608,95079,270888,19901927,0,0,0,0
12,4796868,2391329,166700,93435,276599,20000462,0,0,0,0
12,4784030,2384599,159205,94467,273433,19809794,0,0,0,0
12,4684691,2335572,165877,93575,269376,19900404,0,0,0,0
12,4736268,2361164,170888,95138,275567,19806327,0,0,0,0
12,4728173,2356798,167307,92398,272872,19846964,0,0,0,0
12,4736745,2361224,152712,92063,273233,19674370,0,0,0,0
12,4777393,2381606,159468,94242,270348,19717801,0,0,0,0
12,4762724,2373682,160945,92393,267572,19852404,0,0,0,0
12,4778813,2382231,161367,92905,272271,19808431,0,0,0,0
12,4753701,2369665,158712,96731,274605,19825213,0,0,0,0
12,4722281,2353920,159185,95970,272691,19744511,0,0,0,0
12,4761194,2373676,166726,96085,273152,19876460,0,0,0,0
12,4770062,2377793,164518,94397,271409,19827978,0,0,0,0
12,1123532,560017,110351,39694,242535,19751525,0,0,0,0
