threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3209281,1604354,167953,92464,271900,20063503,0,0,0,0
12,4776091,2383096,159386,93425,268283,20190522,0,0,0,0
12,4731581,2358291,160585,93981,275937,19861916,0,0,0,0
12,4717455,2351626,167203,94116,272251,20202044,0,0,0,0
12,4774587,2380524,159618,94798,275727,20284147,0,0,0,0
12,4801347,2393551,160202,94127,269295,19952746,0,0,0,0
12,4784173,2384818,158436,92438,269766,20248761,0,0,0,0
12,4728203,2357314,165828,91622,268864,20128215,0,0,0,0
12,4756642,2371384,166017,95354,270147,20045149,0,0,0,0
12,4759509,2372539,161609,94968,267992,20161918,0,0,0,0
12,4761187,2373775,161321,94627,269496,20088690,0,0,0,0
12,4755279,2370617,152737,94266,268613,19830206,0,0,0,0
12,4739739,2362691,156620,95850,275487,20025532,0,0,0,0
12,4630366,2308495,168853,99436,279393,20029500,0,0,0,0
12,4741606,2363953,163169,97482,271599,20041923,0,0,0,0
12,4772394,2378778,164453,93094,270898,19923120,0,0,0,0
12,4745973,2366131,169464,96205,274735,19863959,0,0,0,0
12,4786055,2385788,156596,93595,271028,19747982,0,0,0,0
12,4739285,2362212,164192,93185,270988,19977703,0,0,0,0
12,4754201,2370079,160296,92268,272331,19844102,0,0,0,0
12,4712933,2349246,162435,92894,272952,19851927,0,0,0,0
12,4750595,2367875,155423,94807,272281,19884067,0,0,0,0
12,4772265,2379067,165334,91251,270317,19882013,0,0,0,0
12,4754897,2370239,160069,92002,266830,19899315,0,0,0,0
12,4774018,2379518,157661,95303,267071,19888566,0,0,0,0
12,4725559,2355751,158602,98670,271048,19764773,0,0,0,0
12,4760646,2373005,168092,96040,272762,19880851,0,0,0,0
12,4756679,2370828,163683,95830,269635,19869770,0,0,0,0
12,4763718,2374760,159585,95560,265798,19757209,0,0,0,0
12,4739550,2362556,169287,95219,273523,19826499,0,0,0,0
12,1063610,530127,127203,39724,255098,19882834,0,0,0,0
