threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3191646,1595487,188089,69090,227087,19964113,0,0,0,0
12,4746057,2368111,157566,70112,222778,20391998,0,0,0,0
12,4783816,2384349,149524,68960,224242,20473071,0,0,0,0
12,4811338,2398338,158660,68409,220525,20492266,0,0,0,0
12,4791643,2388914,167328,71765,225424,20476487,0,0,0,0
12,4751120,2368512,152396,70432,223381,20141707,0,0,0,0
12,4799781,2392621,159657,69491,224703,20421313,0,0,0,0
12,4762287,2374278,165305,69751,225344,20528635,0,0,0,0
12,4767015,2376502,153453,70122,220835,20228871,0,0,0,0
12,4778405,2381940,164407,70933,227318,20608245,0,0,0,0
12,4790806,2388497,153722,70693,222739,20462089,0,0,0,0
12,4771264,2378598,160589,71144,224082,20320543,0,0,0,0
12,4788902,2387163,160215,71274,227508,20669970,0,0,0,0
12,4796432,2391311,165696,70532,226866,20699065,0,0,0,0
12,4768510,2377182,159997,69991,222478,20674780,0,0,0,0
12,4797369,2391268,157447,69751,225414,20388131,0,0,0,0
12,4810498,2398306,165015,70052,222378,20151015,0,0,0,0
12,4763953,2374884,159944,72546,226696,20199937,0,0,0,0
12,4786545,2385986,164797,68709,224752,20681141,0,0,0,0
12,4772704,2379470,177601,71134,229151,20612282,0,0,0,0
12,4786127,2385983,178174,71495,230894,20786109,0,0,0,0
12,4783764,2384442,159940,70893,226346,20617752,0,0,0,0
12,4785011,2385617,156922,70828,222358,20554233,0,0,0,0
12,4752426,2369169,162153,69962,223981,20405804,0,0,0,0
12,4772170,2378838,173518,70262,226917,20656896,0,0,0,0
12,4779724,2382988,163289,70383,224261,20143130,0,0,0,0
12,4787102,2386479,164690,69961,226025,20562289,0,0,0,0
12,4792127,2388746,164955,70834,225664,20371910,0,0,0,0
12,4766347,2376327,165112,70648,223671,20460076,0,0,0,0
12,4778816,2382355,156019,71134,224292,20463733,0,0,0,0
12,1046775,521777,116337,35707,211878,19973251,0,0,0,0
