threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3115556,1557500,222421,90658,273990,20673558,0,0,0,0
12,4751951,2371188,155722,88975,268018,20295394,0,0,0,0
12,4778358,2381672,164236,91681,273729,20433121,0,0,0,0
12,4777348,2381419,162795,93894,273398,20137090,0,0,0,0
12,4733380,2359932,158424,96189,276194,20000125,0,0,0,0
12,4749624,2367724,155977,95788,267858,19915027,0,0,0,0
12,4786288,2385926,150310,92542,266536,19946535,0,0,0,0
12,4805360,2395791,156364,92952,264662,19804612,0,0,0,0
12,4773757,2379835,162741,93614,265774,19970630,0,0,0,0
12,4759105,2372342,162222,94025,268509,19830880,0,0,0,0
12,4774610,2380499,158504,94570,271185,19845488,0,0,0,0
12,4749012,2367420,163442,95607,273108,19833396,0,0,0,0
12,4775730,2380487,166878,95277,275803,19856007,0,0,0,0
12,4769345,2377752,166355,96840,277586,19824749,0,0,0,0
12,4754925,2370418,167440,97070,272978,19913745,0,0,0,0
12,4717629,2351513,160692,97121,269571,19847932,0,0,0,0
12,4721261,2353772,158247,95067,273659,19822716,0,0,0,0
12,4734296,2360154,168176,95388,275822,19800694,0,0,0,0
12,4738188,2361791,165896,95092,275993,19893838,0,0,0,0
12,4735331,2360721,167551,95508,272798,19828887,0,0,0,0
12,4712959,2349285,159397,98283,275452,19784885,0,0,0,0
12,4759100,2372179,155981,95297,271174,19790526,0,0,0,0
12,4785478,2385688,157864,94887,270854,19757875,0,0,0,0
12,4741094,2363381,158690,94556,272075,19785777,0,0,0,0
12,4718504,2351912,163208,95588,270603,19805233,0,0,0,0
12,4730717,2358612,165344,93905,271505,19843925,0,0,0,0
12,4706670,2346417,155630,94035,271195,19808929,0,0,0,0
12,4733435,2359585,158088,96169,270032,19831963,0,0,0,0
12,4702881,2344609,162809,96590,272226,19856899,0,0,0,0
12,4717978,2352063,155676,95302,270593,19785095,0,0,0,0
12,1379314,687564,91517,38261,237441,19241735,0,0,0,0
