threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,705346,352616,151774,15439,2207572,18927262,959297,342770,8833855,40013935
12,820976,410272,184368,17473,373587,51499111,1034531,376543,7451794,55720824
12,882212,440854,124019,17743,2943837,5112256,946813,385119,6659625,37461600
12,654319,326994,84229,19847,408202,600411,1234222,395884,8656825,82326222
12,780634,390183,140207,20488,2017637,10999579,1070989,391501,13919210,38190531
12,951118,475355,90253,20167,434241,3082095,868390,395368,4941166,24009381
12,932142,465817,105584,14878,499223,5188629,891523,383967,5184781,39675954
12,478823,239300,100632,21916,709625,3161122,1593197,407872,8335845,180494315
12,696360,348082,104158,21260,462553,3596266,1157026,406274,5921237,93738992
12,934322,466964,112720,18234,1847019,4183392,829676,388997,5310356,10559096
12,958107,478820,99241,15739,422418,6035149,901927,399436,5206421,30136642
12,949521,474513,110193,15990,514380,4944272,788395,387999,5189960,10572712
12,949314,474391,98686,15660,517687,4088454,827347,390394,5142091,12772910
12,945092,472318,104158,15173,527175,4676051,862615,406339,5157089,23876613
12,949738,474624,94297,15960,412701,4207146,843911,399591,5133525,11158355
12,948021,473749,77406,14802,480487,694076,869006,395759,4768323,12409050
12,946020,472769,159469,15128,463154,34960780,824780,390439,4970661,8413450
12,959456,479477,84363,14768,452445,4060102,839794,422303,4711768,8939151
12,955318,477393,90239,14902,462093,4056454,826456,397562,4876185,10004231
12,948397,473974,86838,15138,425104,1891732,844462,434686,4661734,9435839
12,937033,468269,120802,16075,1048508,5851566,933940,393344,5334721,50934125
12,946565,473019,103935,15178,533406,4027380,782527,393490,4835659,7989057
12,934162,466845,121777,15458,3305703,4498630,902805,393966,5371270,52037066
12,943997,471749,132854,15604,4023753,6467176,811428,389052,4904909,9374775
12,937520,468500,100516,16941,499553,4108712,847327,389993,5148634,32062087
12,958382,478957,88584,15223,452966,4169987,814424,397542,4698193,16111113
12,946879,473189,101760,14808,494934,5595989,864038,409991,4716457,25945026
12,945344,472407,117830,15458,712169,8082101,886169,416598,4963147,57921022
12,945207,472371,106537,15900,482671,5291641,856002,412069,4757043,18176119
12,945290,472390,106308,16295,496477,4220911,875857,412781,4824769,48525588
12,195889,97888,64332,15859,414934,414934,800060,379328,5025093,23507363
