threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,668241,334049,153993,18325,4183677,9222213,949940,356490,8219406,29089995
12,821490,410530,127361,19471,1857643,9231820,936466,371819,6101404,51330899
12,886993,443240,91929,16321,459003,3248659,926111,379052,6888644,25701452
12,651228,325444,102964,17463,533504,5561959,1325977,397983,8005745,99962863
12,782810,391265,153059,22373,878302,15092813,1051679,393941,11084785,48401821
12,953586,476576,90937,24687,419519,2511383,842476,403418,4930041,11590065
12,932758,466116,106453,18595,565804,5835484,866470,377189,5464947,30110985
12,464429,232102,103413,19301,522021,2553802,1777294,408623,24694770,155988482
12,706431,353114,322059,19446,548752,86593713,1243038,413057,6407329,109915139
12,939358,469462,133299,14938,2590902,7865451,813543,388786,5191302,10810530
12,957339,478425,104267,15619,562838,4780240,858328,406464,5047382,20935570
12,948505,473998,112640,14782,1933206,4379786,882712,390965,5234885,14310070
12,945532,472503,81756,14518,480273,4799055,830887,403859,5190361,10505617
12,947533,473526,95118,14577,519437,4244432,852918,402136,5015902,33201426
12,947943,473707,156361,15770,532561,27775372,854781,399852,4927066,12094103
12,950071,474770,89486,14517,453403,4889265,792347,407136,4814694,8808735
12,942638,471076,111216,16962,565704,4633213,847042,392588,4940361,20003768
12,959946,479717,90435,14697,450607,4096463,852945,408929,4825614,9567732
12,959433,479438,111975,14758,1876369,4563282,794725,395744,4724985,11556943
12,948759,474137,84585,15770,453764,641466,825514,416974,4751094,10984427
12,938076,468783,136825,18625,1761633,7083692,875197,396185,5519079,28838442
12,945192,472333,146762,15600,527912,17939005,906234,400398,5151388,35638790
12,936393,467963,117493,15640,951119,4220036,895491,399191,5314134,38959305
12,945551,472524,107928,15369,780367,4199567,807410,397548,4884996,11984988
12,933717,466591,90198,14687,432233,4206130,865226,388045,5320876,24945531
12,959446,479483,104465,14577,505180,4583730,862576,409941,4968633,9516486
12,951240,475359,89844,15159,434047,4650676,887896,426141,5010502,11110935
12,944122,471793,144338,15419,486345,15912645,848254,404185,4839762,10608660
12,944267,471899,91242,15264,463812,4484163,864032,406615,4707102,25165104
12,942072,470783,93147,15509,439056,4073330,849765,424148,4868445,24677267
12,219621,109746,103294,15289,1077757,1971388,765219,351010,5268799,8543416
