threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,669699,334770,123998,16280,3246471,4403465,956195,348345,8546440,31683119
12,818369,408971,120475,16612,407987,21950600,941900,375135,6132905,40563277
12,885496,442489,143810,15860,4240840,6770793,912664,377845,6710490,26590138
12,653877,326768,214650,17533,569601,37861189,1300899,408147,6522647,115921140
12,783073,391396,172582,17738,441490,24809863,1109496,390794,11317268,59213825
12,953261,476416,112554,21084,437542,11635395,849735,393008,4860103,10907959
12,927328,463402,91872,15759,506782,4209651,844888,381908,5429924,12575713
12,452399,226091,466933,14812,4165348,71283256,1831259,417644,60016193,133628285
12,721797,360798,128451,17031,579499,7551251,1114956,402641,5473205,91940705
12,937250,468423,109852,16201,543321,5863488,886490,396425,5459399,21973293
12,955626,477574,159741,15279,1362761,28195636,848582,404906,4918653,16455704
12,947580,473538,172776,16005,461667,36173066,808968,385850,4902011,10779918
12,950597,475034,126318,15499,2534443,4728245,891711,392848,5678221,39504487
12,948423,473975,115527,14472,543090,6244975,832324,401840,4845175,11371619
12,946997,473244,148841,15084,455716,31825697,805281,410376,4885260,9690090
12,946252,472857,93342,14698,489760,4052346,872148,407927,5012269,29823876
12,946681,473104,98213,14517,541728,5960200,856706,383270,4931949,29492763
12,960601,480040,94472,15319,457269,4045022,847335,409028,4770766,17307635
12,955141,477299,86085,14748,447541,4459621,865004,395103,4853029,10189828
12,951608,475565,214544,15208,4073595,20994092,875014,423616,4603050,36212511
12,935901,467697,140965,14772,2939163,8614058,817988,398609,5099654,12349508
12,945351,472412,104338,14867,545986,4092781,813700,405507,4998163,9065035
12,932306,465922,119808,15219,470214,10763828,886935,392653,5669044,47175001
12,946048,472776,88190,14537,549543,4183412,848035,399876,4943359,9643803
12,937702,468587,86054,14748,493948,4092741,825777,385825,5143315,16887435
12,957789,478658,74614,14457,431781,1534423,844664,409539,4876424,10455398
12,947192,473340,90465,14823,403248,4058587,878946,406193,4984637,12678325
12,943159,471314,80934,15690,434697,1935848,805731,404149,4817012,8753339
12,946566,473050,78503,14908,417325,642527,845223,409088,4703819,11691340
12,943229,471360,93097,14998,607040,4170788,896309,407646,4908273,11466217
12,265758,132798,91414,14347,800554,3973988,661920,283182,4531225,10289306
