threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,670079,334980,116877,17978,862433,13469892,931230,351963,8379421,36117147
12,871352,435448,108625,17938,484782,4719362,960979,376960,7018781,66118763
12,931695,465555,113210,15353,2101135,6510604,909491,368874,6656438,58087417
12,688024,343823,84983,18139,439698,1028796,1185261,392458,7113498,95266592
12,826054,412871,179268,19422,2456473,16582631,991328,392840,11135869,55008132
12,1010017,504765,78632,18284,423377,1418610,756859,389553,4243627,9696870
12,988197,493810,103632,20409,480795,5301938,793738,368654,4959344,15751145
12,516529,258132,115993,24706,592224,5127180,1657855,424068,17990200,154180726
12,726152,362963,114454,15950,618114,6578872,1117607,405378,5299634,97193269
12,989548,494554,87655,18676,432003,2049968,772449,396221,5101021,10887131
12,1030360,514906,100277,15910,450778,7546243,775075,402849,4199174,11686195
12,1014996,507204,101405,14788,493118,4953092,772526,385675,4479351,9221647
12,1010805,505105,87653,14597,453353,1876913,820599,395314,4826614,12072813
12,1013420,506445,178538,15079,438004,42020358,764879,384739,4406243,10153610
12,1010956,505192,107610,15269,490172,4644802,770156,391957,4421421,9734942
12,1017376,508385,158325,15408,482388,17995189,803105,398835,4203201,10099519
12,1001890,500678,118505,14367,1066648,8099264,783294,389663,4614325,10437685
12,1024315,511871,105912,15038,468712,4225292,764400,395274,4005719,10409502
12,1020272,509830,92626,14177,530078,4410942,833577,390400,4235231,50860115
12,1014742,507102,89985,14678,443144,3015877,785021,402297,4060322,9454204
12,995509,497472,106664,14377,527183,6594883,802929,406535,5070082,12855045
12,1008691,504050,93636,14527,438766,5264218,743196,391838,4519135,8633950
12,1000642,500055,107232,14948,490964,7274121,831329,387950,4974102,27444273
12,1006438,502938,84129,14558,444176,3782600,751782,392289,4648239,9154039
12,994822,497117,99177,14678,456800,3983136,776826,383221,4804393,12012218
12,1025182,512324,83826,14567,433386,5265160,797821,397097,4438614,14223049
12,1012290,505854,86747,15158,448353,2119078,774941,400614,4207860,9109435
12,1005099,502252,86755,14407,431262,3095777,748845,398290,4390764,9204234
12,1013177,506325,96065,14688,553381,5490954,794101,405398,4009276,9025216
12,1007963,503696,110354,15364,497577,8062705,754827,415452,4299993,8997364
12,312064,155938,239527,13921,6546741,21580307,698960,311587,4970475,19064852
