threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,664178,332034,160053,18344,3371279,18619134,900891,358604,9011356,33623239
12,865240,432391,85042,15995,416713,4367313,987159,374154,5604239,55763766
12,932741,466076,102145,15219,1053081,4508108,877399,386567,5803253,38199165
12,691765,345693,98241,17748,466948,8040941,1047327,382509,6466590,81200721
12,823229,411457,130223,21180,646797,9259432,946262,395880,8213396,36744168
12,990869,495196,190552,16175,460055,39030819,786495,396255,4510613,10256478
12,987658,493540,97839,15795,1391637,8143915,823719,392628,5239423,10474748
12,518664,259200,86951,17052,603795,1501874,1521751,387203,8982131,163941357
12,716708,358242,122328,16381,470645,8109801,1201017,400653,5296290,113055455
12,986618,493092,120383,15670,549734,8146560,805410,385114,5233963,10277978
12,1009557,504507,101408,15479,456148,5555347,816858,405813,4639254,10912762
12,998883,499160,107715,15008,457059,13673193,822560,390579,5021212,31936818
12,1000326,499869,101482,15970,478530,3259560,840570,394071,4684229,16225653
12,1005113,502294,90277,15704,465455,1526570,787441,402387,4352405,9449379
12,1009493,504461,79300,14697,534034,2750482,748000,401655,4541440,8841166
12,999119,499263,122441,14958,478790,21472299,889618,404971,4493300,53745881
12,1005455,502461,109888,14908,998278,4538184,807511,391937,4916285,10752982
12,1018287,508856,92812,15139,510459,4702613,824303,405608,4299135,9682558
12,1007527,503461,94218,15419,522894,3437955,817979,402893,4493510,33637627
12,1006778,503125,82459,14998,431531,2835853,771905,406835,4130347,9227593
12,1004314,501876,129284,14552,2576516,5900295,781890,385986,4497508,11499194
12,996315,497862,105101,15028,471086,8124859,826777,404585,4728181,26542995
12,983756,491621,87512,15078,503066,3044987,823184,391801,5154724,10151821
12,1002746,501096,87814,14708,429538,3042010,794584,401370,4331235,9753491
12,994861,497135,112181,14973,448895,17897998,801187,392608,4911186,11852659
12,1014836,507154,126740,14697,464553,27596566,794283,401074,4392289,9672520
12,999201,499315,86478,14602,463241,2174469,872300,402617,4576306,30122807
12,1003903,501655,123046,15740,474763,8044738,866578,404140,4395927,34163045
12,1006593,503030,96868,14768,882580,3928768,836632,404781,4341354,25616392
12,1011222,505325,90374,14878,477518,3232760,792339,406835,4280670,9752270
12,275501,137670,67290,14597,401245,605388,752483,343967,5162749,40248649
