threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,785738,392809,143575,18375,1404984,20520664,764314,306687,7185384,24887694
12,856907,428204,132711,19707,1481379,19482359,942304,371970,7677901,49185347
12,942693,471056,119489,14823,1619378,7708499,833571,376289,6213785,23419821
12,690942,345281,151165,15684,2268239,17039141,1174822,393591,8180528,93424303
12,826623,413154,83389,16351,472329,3225231,930030,391416,8505459,41021961
12,1002867,501191,85964,19687,388151,2388826,883400,395850,4686981,34073833
12,981049,490236,93208,18735,418438,7018159,800980,384188,5130357,12907485
12,522492,261114,698339,15830,855079,90236663,1591038,402072,8859826,188634107
12,722480,361128,84459,17292,425000,5175392,1254877,402297,5530850,113373061
12,991696,495626,97707,15268,512444,3981183,807291,388070,5156155,16158884
12,1020034,509744,86064,17182,439678,1671776,776660,396371,4184816,9657377
12,1005970,502700,120514,14928,676032,7215030,787755,385165,4744200,11665147
12,1007072,503240,83226,14918,420591,3539522,798155,387965,4689145,12149198
12,1008403,503935,126037,15098,2212254,10692926,780129,392994,4378081,10080263
12,1004161,501801,81207,15058,431592,2925116,829815,404241,4631758,13037589
12,1010869,505139,103509,15449,444095,7320319,859183,402878,4517823,10962444
12,1002945,501222,92990,15499,528264,3622738,803201,382745,4672615,22233238
12,1016073,507752,132924,14838,548211,25074656,782932,404502,4542269,13447711
12,1008850,504125,97054,14517,490393,4368242,782820,402613,4474512,9345159
12,1004510,501992,113416,14928,527532,12921210,814796,436712,4156173,8974612
12,1000380,499910,105254,15089,669660,5381609,802955,391497,4958653,12072984
12,989844,494631,97375,14592,501604,5034376,824659,398390,4891246,22187922
12,999089,499284,101540,15729,435510,4393840,774907,388872,4686040,9846162
12,1003789,501615,95224,15048,517103,2945043,797050,397919,4460886,11890912
12,995721,497564,91731,14898,447943,2349984,839352,397132,5014779,31990102
12,1026132,512799,81743,14808,456018,1152209,768377,399482,4314170,10148221
12,1009438,504430,123385,14933,1288685,7334445,785111,400990,4484661,11701234
12,995739,497571,88646,15143,452843,513998,757474,396707,4504247,9333999
12,1003726,501601,73563,14312,444497,775730,854217,410994,4199163,13921242
12,1012046,505740,139397,15039,608855,25909777,799936,404932,4201438,24093098
12,198954,99418,349722,14287,485143,32444828,724950,394337,4856782,8741162
