threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,698055,348975,195562,15409,3914692,35135841,922856,350684,8326766,33122851
12,867465,433496,100458,18309,441328,5769715,991750,377689,6666939,76833994
12,929117,464270,200333,19497,2064177,42103405,904303,374498,6729998,52002244
12,693615,346619,200953,17473,429937,44707415,1118436,407685,7241107,85934304
12,825785,412738,214174,15835,1529422,16694581,949673,393173,8092367,31133165
12,994909,497214,116745,18875,1198160,8982208,748531,395227,4538213,8971467
12,986841,493134,115042,17914,504497,7494253,812357,384652,5704973,13253559
12,501358,250551,752446,19005,8002859,89275027,1649004,406293,8453254,181410226
12,751665,375718,107926,25934,482736,4153249,1117121,409710,4843054,93483120
12,987741,493642,151603,18094,2145970,12810577,850896,388129,4985652,17441223
12,1016432,507949,81716,15163,454864,2323443,823974,399354,4531790,9318629
12,1009497,504460,96103,15138,481504,2802943,841938,392046,4505100,34160088
12,1009756,504583,98301,15089,486283,5820971,816588,394822,4871298,13033175
12,1004177,501825,131415,15674,896353,13950788,748229,387843,4419850,9050546
12,1008868,504155,86740,14833,445917,2765283,787051,407996,4527872,11449651
12,1009935,504670,78066,15559,389682,684846,809706,398909,4786558,10422993
12,1003458,501466,90003,15980,436871,4828818,781434,384662,4433896,10965892
12,1011067,505251,208057,16726,2749393,49069887,848640,411312,4512985,31555938
12,1015242,507321,97297,15028,540324,5847851,813040,393038,4540216,11179534
12,1003335,501402,108820,15178,538772,5597301,740926,408096,4155584,8247217
12,993723,496583,132594,15309,502964,18034817,831399,388910,4794954,22206461
12,998948,499181,90548,14998,461156,3142120,801953,394306,4814140,10464421
12,1000854,500167,129847,15079,2092219,13168329,860651,393388,4788412,41413249
12,998050,498744,84772,15805,450045,1818856,792783,389396,4465074,11354993
12,997837,498624,105528,14928,615446,5044744,804443,384251,4907355,24573185
12,1026957,513213,105276,15279,509727,5751832,806140,399150,4493328,23737506
12,1008897,504160,95643,14778,586111,3515812,776177,396404,4417846,10236513
12,1003493,501446,86623,16305,383520,2074286,798048,403498,4539485,11159556
12,1005430,502452,187391,15799,1350746,41995873,779920,403162,4071346,11411530
12,1007190,503312,92164,14727,469020,5333676,739352,402095,4125537,8169671
12,256351,128098,82270,16992,443113,620385,807052,354576,4786158,21262829
