threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,661601,329424,123324,15649,2626235,10209055,955342,360809,8355265,30688753
12,820557,410064,174216,16296,4064434,21355847,1048190,373323,7498291,75791360
12,884385,441930,134849,19787,2371035,7360211,898660,379179,6835823,19555517
12,652753,326206,130184,19036,2772041,4113747,1236978,409792,6203222,91644735
12,781182,390450,209473,16211,1694701,28513637,1027666,402258,11366816,37967070
12,949830,474704,78883,15589,446691,2388588,901202,408123,5126895,31690550
12,931718,465598,99735,17904,594870,4292103,862031,390585,5648918,14876916
12,484706,242235,126002,18174,1707836,4238812,1596653,410453,9618082,151101995
12,690638,345218,111230,20162,513798,4978375,1214575,397509,6413047,109156944
12,931154,465375,114528,15549,543533,6448113,873856,386402,5547236,27230881
12,959160,479343,105208,15649,433256,5357700,885297,412783,4797153,16559625
12,949538,474517,152318,14678,798274,20738384,836247,401767,5174895,11341889
12,947967,473717,158081,14868,537281,31140904,867344,406059,5035513,13930534
12,950392,474963,86561,14638,412847,2104914,858765,389373,4931056,22248979
12,947110,473301,151650,14873,559745,30426840,881649,414511,5078554,46900092
12,947929,473704,108463,17503,537523,4302663,869193,403219,4774642,29877956
12,945632,472580,92029,14697,446381,3900946,858832,392349,5018341,13124717
12,958997,479245,92868,15560,513437,3643201,853736,411185,4692617,10520352
12,955936,477697,115791,15114,532142,7054374,835015,399252,4966563,24119552
12,950599,475067,123467,14848,594339,16066446,850714,417832,4736289,7631361
12,939833,469662,107188,14883,537812,6461267,859004,388191,5098411,14073763
12,944928,472204,81270,15028,434428,725166,819025,400434,5052224,14237142
12,935187,467365,87925,14998,421614,2593895,873210,403435,5184844,8815171
12,944178,471844,124449,14858,433967,13435151,849750,400494,5071440,10696354
12,934484,466980,177647,14928,530559,37051324,839208,400344,5339776,11888498
12,956425,477981,208383,15143,1328852,49865186,881526,417857,4891121,34044493
12,946558,473027,103801,16250,572879,5416631,890626,417036,4857638,53829852
12,945099,472288,121524,15028,2951789,4378686,854442,395871,5159537,13325654
12,948120,473827,120469,15169,507305,15888852,847605,406636,4726661,11588213
12,944766,472130,116554,15789,634705,6452101,832936,411234,4848932,12557669
12,225102,112490,66942,14623,342816,360048,800680,379334,5442890,8492824
