threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2505052,1252282,184221,23374,3778505,8637698,291113,80741,5101096,10797898
12,3758775,1876512,125047,23033,4054012,9076400,290607,79519,5604109,12401416
12,3744846,1868267,110451,23073,3648732,8571473,291604,79679,5093782,11220270
12,3715369,1853773,113420,23104,3242961,8122812,285785,80301,5092209,10950545
12,3745426,1869029,113742,22867,3887990,8635995,300813,79119,6742593,12460646
12,3771226,1881752,119020,23013,3978902,8674026,295934,80270,6361870,12447121
12,3738873,1865471,109157,23154,3453356,8235353,301786,80341,6529303,12800223
12,3795093,1893811,118028,23344,3821947,8062338,289388,80190,5187828,11132977
12,3711767,1852064,110423,23244,3663540,7880587,303071,81643,5409384,12644571
12,3762974,1877545,112199,22983,3642941,8529204,295957,80210,6715563,10371449
12,3742431,1867504,117952,22753,3916083,8654820,281945,79158,5060600,11261197
12,3743492,1867932,120210,23394,3707262,8548180,289361,80827,5009334,11268571
12,3753845,1872967,118168,23004,4028504,8030419,294432,79599,5222213,11884836
12,3758396,1875477,112153,23023,3605110,7846524,288779,80061,5022579,11985325
12,3757947,1875153,113972,23303,3916825,7435203,323433,80942,7089685,12855667
12,3760059,1876040,112291,22918,3820695,8244079,300238,79845,5991916,12669868
12,3674909,1833808,107120,23394,2803106,8709392,313448,81047,6128372,13081251
12,3775932,1884188,114348,23234,3854258,8476986,313019,79649,7166188,12300346
12,3752726,1872365,112770,23153,3724034,8266301,302260,80376,5619888,12575251
12,3774921,1883727,114747,23284,3978912,8180780,288304,79053,5755002,12071957
12,3748088,1870192,115268,22993,3870959,8296237,308809,79599,7527045,12235715
12,3775119,1883576,113109,22963,3845952,8186111,281801,79524,5230749,12161426
12,3753836,1873164,116130,23243,3922326,8239952,282476,79990,5187878,12060185
12,3779420,1885830,117168,23254,3684509,7523428,282303,80295,4929143,10699674
12,3761700,1876836,117139,22803,3951841,8746211,285970,79158,5155558,11661347
12,3737543,1865066,119137,22983,3984953,8515298,304200,79569,6532880,13413613
12,3806640,1899457,114220,23374,3881659,8102484,284816,79780,5065229,12706357
12,3741030,1866486,114526,22973,3684720,9028801,307839,79789,6657654,12617230
12,3777282,1884909,114159,23273,3663309,8132259,298463,80200,6083928,10402777
12,3765245,1878741,114749,22953,3566367,8265169,301026,80676,5382172,12037242
12,996022,496958,90805,20138,2785483,7584132,247746,76664,4713679,11608588
