threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2526951,1263324,153507,24506,3582662,8739776,286291,82223,5113875,11512264
12,3723888,1859111,113776,23684,3766453,8694041,287436,79748,6109964,11671139
12,3751227,1871520,111274,23874,3832685,7275908,294804,81311,5411577,11986123
12,3710171,1851220,105194,24114,2963272,7889247,298368,81672,5204973,12787531
12,3744389,1868584,120507,24035,3980801,8305520,301645,79758,6888789,12099594
12,3763955,1878188,113200,23954,3876176,8192590,294551,79898,5827469,12396284
12,3775569,1883861,111967,24270,3639968,8163737,294561,82017,5555314,11762238
12,3775973,1884290,113358,24215,3653293,8252031,293292,81882,5439218,11799146
12,3751501,1871957,114647,24305,3697515,8171912,282707,83234,4937106,11520980
12,3737248,1864747,113811,23894,3789626,8142488,297398,81181,6020979,12912614
12,3751956,1872329,108134,23593,3577963,8222546,299601,80129,6548108,11676970
12,3732480,1862502,107918,24225,3411153,8284891,289809,82443,5095951,10398366
12,3766434,1879301,116438,24055,3823569,8062900,290073,80419,5617739,11908218
12,3759294,1875955,117372,24015,3690412,8393263,286502,79828,5162554,12421211
12,3768613,1880515,113616,23974,3786180,7950301,305075,81441,5723506,12621964
12,3749723,1870936,108970,23834,3654094,7367148,312056,81601,6783243,12972374
12,3638362,1815619,116639,23844,3708956,7903073,301798,82909,5473011,12073326
12,3753549,1873109,124534,23904,4065238,8238395,286761,80599,5500011,9831763
12,3747917,1870043,112610,24185,3574536,8193712,285150,81100,5004411,11310539
12,3772156,1882374,115800,23935,3906783,8564481,292929,81131,5317532,11872633
12,3763491,1877967,114119,23904,3878231,8368187,295234,80614,5645050,11841284
12,3712230,1852217,112121,23608,3816115,8530237,305374,80459,7544928,12921981
12,3772422,1882556,109557,23865,3626223,7980436,284848,81502,5048373,11337189
12,3745617,1869015,112315,23905,3538339,8109686,299316,81621,5129894,11944506
12,3769152,1880646,108918,23694,3461346,8340846,307358,80334,7079374,12787942
12,3786191,1889395,129437,24205,4132953,8595979,302450,81311,6217133,12275050
12,3737637,1865008,116201,23964,3782923,8188423,298027,81081,5539134,12368423
12,3734852,1863533,119030,23734,3762796,8742040,300151,80370,5311611,12060151
12,3756625,1874663,114061,23844,3638505,8665899,311490,81261,6398119,12003485
12,3739237,1865849,116416,23955,3757597,9102750,296139,81060,5570893,12320394
12,962054,480030,77859,21330,609642,6776922,226904,76542,4766770,9502973
