threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2449941,1224759,171071,22692,3639991,8467089,305097,79188,5160694,12172863
12,3739054,1866692,112130,22672,3893165,8320134,296465,79008,5966777,12510837
12,3766957,1879154,113893,23033,3709321,8502545,300729,79449,5524297,10992348
12,3734322,1863085,118041,23164,3527990,8416795,296518,80105,5150515,12143919
12,3779546,1886038,114306,22702,3670738,8659019,292775,79108,6543609,11254009
12,3751680,1871943,112327,22863,3826851,7967401,297651,78717,6711424,12530444
12,3769004,1880508,112634,23164,3781837,8213163,281288,80221,5078340,10312231
12,3781608,1887025,109160,22913,3494167,8273465,292264,79870,5325213,11355819
12,3732870,1862586,110319,23113,3482555,8331314,298279,81909,5194588,12552936
12,3787559,1889774,115446,22903,3963407,8439768,286466,79649,5233211,12892784
12,3766350,1879360,116598,22673,3958769,8597935,281768,78141,5992264,12026318
12,3780503,1886365,105945,23213,3350417,7778647,305331,81363,6296074,12002834
12,3752903,1872407,106808,22853,3275507,7857866,300420,79008,5687774,12218268
12,3756675,1874606,114289,22863,3829456,8434498,295267,79198,5100442,11684908
12,3779089,1885662,103553,23053,3252603,7718484,292231,79780,5134034,11313060
12,3768670,1880214,107094,22943,3503304,7933507,289228,79600,5366751,11971045
12,3659546,1825984,118223,23284,3689062,8451309,319380,80962,5277193,13382723
12,3775896,1884044,107192,22863,3458651,8093348,285881,79700,5231818,12125163
12,3760162,1876040,111964,23214,3668514,7871922,297359,80085,6109124,11955735
12,3757548,1874961,106491,22963,3344536,8085724,287401,79224,5618964,10628655
12,3778313,1885153,115198,22753,3942078,8250934,305831,79444,7336447,12096920
12,3751584,1871634,115436,23153,3788579,8634053,289549,79069,6826891,11963721
12,3724850,1858597,116416,23013,3823765,8280679,300737,79464,6783489,12222917
12,3735699,1863889,111015,23123,3532249,8570242,291204,79635,5148341,11480473
12,3756190,1874005,119324,22788,4090977,8430500,298163,79153,6589425,12130834
12,3773385,1882845,106424,22963,3433914,7836345,305890,79740,7274380,12126176
12,3754568,1873374,117386,22913,3906401,8313862,300041,79489,6267411,12294621
12,3738319,1865131,116331,22978,3659357,8727047,301408,80160,5628783,11488619
12,3781022,1886644,102050,22943,3104727,7672127,297466,79489,5269037,12229409
12,3748411,1870217,114747,23113,3826340,7367265,299802,80521,5352835,12502421
12,1343520,670281,49925,19426,296386,4745285,180465,65713,3250019,9035235
