threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2449071,1224288,186301,22833,4092096,8865321,296135,78708,6226575,12532538
12,3774327,1884318,108426,22522,3436254,8294929,288431,79129,5417415,12007743
12,3790488,1891034,111661,22632,3483582,8132595,281192,79259,5077898,11317316
12,3758736,1875353,116086,22963,3604059,8449360,300564,80030,5101302,13259804
12,3793401,1892959,112768,22602,3670995,7738053,296858,79179,6397806,12352541
12,3766990,1879607,120150,22757,4074413,8721621,298213,79525,6648537,12222046
12,3747645,1869872,110790,22923,3445261,8534650,295385,80471,5104698,12658184
12,3758362,1875469,108723,23003,3403843,8043638,298380,79329,6312897,12437720
12,3732734,1862558,112505,23193,3535129,8330697,297097,80947,5205738,12422242
12,3786790,1889422,110658,22823,3701242,8080808,286148,79299,5070334,12380924
12,3796928,1894678,110353,22713,3570537,8425986,296975,78577,5488609,12736151
12,3751885,1872087,101585,23103,2947546,7697017,307834,80842,6433674,11564802
12,3790745,1891364,113186,22934,3705610,7540022,294162,78959,5231897,11529254
12,3778207,1885331,109203,22772,3472892,7919665,290150,79239,5215135,10814502
12,3756165,1874240,105863,22913,3334062,7581650,317378,80080,7306393,12252523
12,3754808,1873435,115418,22617,3779459,8526074,298245,78949,5450587,11487716
12,3674045,1833406,111541,22993,3639766,7890270,331012,81723,5747355,13735949
12,3763840,1878147,109840,22673,3791922,7900899,308864,78523,7172522,12176680
12,3803303,1897628,120802,22803,4029639,8318934,301437,79480,6301635,11408598
12,3784145,1888298,115699,22432,4048434,7979677,292822,79164,6030266,11842112
12,3761378,1876845,114982,22622,3849290,8588812,282477,78848,5140746,11681019
12,3752126,1872090,117491,22803,3934821,8617315,282061,79514,5177545,11965133
12,3790043,1891284,107580,22753,3305399,7877345,286169,80221,5051397,11414409
12,3764938,1878616,117312,22803,3855982,8624709,289605,79870,5424378,11689074
12,3754028,1873036,111373,22512,3661828,8418772,309197,78297,7073114,12885531
12,3769528,1881036,119090,22703,4102005,8444631,295659,78688,5988778,11730582
12,3743470,1867925,115191,22542,3804816,8406539,305551,79089,7044791,12111628
12,3746740,1869424,114065,22783,3824653,7995177,282595,78918,5061567,12468268
12,3766577,1879579,110222,22702,3591005,8582219,294828,78948,6170189,12269916
12,3761587,1876949,111484,22682,3607316,8483814,304402,79890,5364526,11927763
12,1281354,639328,54874,21039,317756,5483940,178625,69962,3392662,9091987
