threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1040469,520125,716858,48350,10236841,10994336,627554,55158,9606344,64232560
12,1527857,763337,653349,51326,9407071,9947702,325199,60103,8989942,9897939
12,1513881,756286,688329,50204,9614028,10605520,354036,59245,9196247,10276476
12,1525559,762221,676459,52739,9457455,10159828,328776,60658,9068900,9893430
12,1514127,756537,662870,51726,9534890,10161321,340890,59752,9180368,9956027
12,1524655,761772,698797,51987,9512238,10028352,342971,61099,9150472,9818130
12,1517338,758100,654052,51476,9632793,10632952,334550,59601,9204052,10214379
12,1472812,735911,687007,49021,10106237,11107728,351458,57527,9322964,10658078
12,1516042,757490,691634,51806,9537766,10095958,357988,60348,9139912,9937983
12,1504169,751535,670722,51156,9599271,10549686,335751,59542,9095118,10037599
12,1516696,757838,688160,52628,9534529,10100617,331035,60764,9119114,9764339
12,1512592,755773,644807,51506,9475069,10359942,378579,60803,9339395,10300831
12,1518859,758865,653910,51326,9416809,10062946,332222,60593,9141064,9877901
12,1483348,741160,729457,51045,9914990,10932090,329504,58199,9261830,10421396
12,1496082,747508,644417,50274,9696201,10821343,344275,58208,9233267,10532113
12,1469355,734138,698447,49032,9967659,10974850,342246,57121,9404396,10645574
12,1503749,751378,647094,51947,9613918,10511725,329294,59592,9117671,9987085
12,1503340,751138,690447,50584,9680813,10382804,335816,60608,9010210,10202868
12,1515982,757432,636226,51627,9558043,10443176,338769,60147,9197109,10228846
12,1501866,750429,665874,50304,9644786,10507898,346624,60168,9267641,10141543
12,1513577,756249,675620,51876,9635749,10364730,324648,59821,9211656,9879334
12,1501204,750050,637265,51776,9639415,10174966,345919,59486,9224530,9910992
12,1512888,755937,701350,52378,9514102,10070271,338297,60623,9087835,9910051
12,1499099,749015,681504,50794,9681835,10382413,352371,59240,9191328,10391851
12,1498310,748607,655341,50875,9647661,11005657,345134,58840,9269795,10313895
12,1502665,750832,675356,51927,9577330,10373948,325198,58794,9115898,10355794
12,1513709,756317,684265,51150,9564205,10203339,357479,60518,9101711,10031949
12,1502581,750737,650360,51567,9583100,10207416,356043,60123,9339254,9968280
12,1517212,758096,637226,51105,9540781,10342288,348370,59932,9192661,9995340
12,1521874,760391,693684,52278,9558224,10110856,363502,60673,9090079,9767254
12,431255,215468,343910,53710,8764902,9859607,226957,61430,6810741,10580373
