threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1196161,597964,746454,49282,10085483,11098747,364676,55704,9544446,10980836
12,1525564,762122,668132,51452,9490665,10023877,333462,60028,9190010,9984974
12,1505453,751973,673042,51056,9557511,10232579,360166,58510,9215598,10199647
12,1530307,764481,663868,51938,9415223,10141017,331965,59452,9039227,9809884
12,1519651,759204,669962,51837,9522124,10081285,343599,59692,9270291,10115529
12,1521904,760303,679731,52238,9560796,10172406,343919,60990,8937265,9800096
12,1517934,758286,718879,51466,9642721,10535569,330105,60363,9145176,10084050
12,1467958,733459,722494,49137,10003729,10954937,363757,57718,9519759,10711179
12,1510181,754551,665665,50816,9539306,10328690,332254,59297,9122132,9995454
12,1499144,749017,655017,51466,9646017,10536000,365967,59121,9278967,10143532
12,1518031,758499,694168,51777,9537783,10122752,347017,60934,9119287,9943446
12,1519359,759140,653688,51807,9551078,10270581,326582,59932,9032163,9929520
12,1522170,760500,692808,51867,9481207,10090091,360209,61185,9102094,9905624
12,1489392,744176,710189,50234,9696332,10717490,349344,58960,9222701,10545727
12,1490141,744539,660472,50925,9699968,11012064,329410,58610,9136840,10269078
12,1469226,734066,649814,48902,9943856,11071997,335338,56456,9405404,10619406
12,1511890,755440,673920,51296,9567810,10411906,342472,60438,9127753,10098918
12,1512988,755944,704666,51257,9557561,10348016,342719,58571,9195360,10532793
12,1507263,753079,695920,51366,9595883,10505252,354770,60343,9209597,10217761
12,1495416,747202,685289,51572,9643852,10245894,358332,58650,9272104,10170031
12,1511845,755370,670610,51707,9613446,10564593,340096,60138,9105351,10169781
12,1513998,756434,713606,51206,9600221,10180532,344970,59432,9140056,9902399
12,1518102,758532,672034,52048,9578851,10268857,317320,60383,9075024,9836946
12,1507642,753274,734083,51096,9733631,10840361,305523,59101,9177847,10155484
12,1503806,751343,678731,50635,9595161,10872352,331224,59853,9109428,10102014
12,1503000,750990,654953,51376,9629887,10687354,328229,60083,9208715,10194097
12,1510246,754591,710480,52188,9569493,10091965,320594,60633,9130569,9928627
12,1510342,754606,706300,51327,9670172,10237078,356559,60233,9304556,10393472
12,1506826,752900,689110,51392,9623324,10289176,341532,59537,9157248,9979563
12,1520285,759589,663948,52589,9426094,9978301,359241,61105,9121712,9773166
12,371551,185635,431130,56676,9295949,10336845,278050,63108,7259532,10155945
