threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1138636,569184,630016,49402,10115505,11264599,403074,56781,9284433,10761169
12,1523969,761325,691251,51466,9493605,10024555,338803,60393,9068010,9923766
12,1512815,755646,674544,50555,9480510,10467421,346874,59241,9243568,10331287
12,1524093,761409,691783,51616,9524061,10027000,296620,59872,9071747,9826446
12,1518910,758822,676255,51861,9536534,10176168,339114,60102,9139453,10004637
12,1528838,763758,664095,52348,9466353,10053719,338388,59927,8981057,9795638
12,1513580,756107,666836,51446,9589153,10537722,329114,60032,9137229,10079116
12,1470420,734604,615526,49713,10028823,10842952,357894,57733,9495247,10784963
12,1513034,755847,653407,51766,9547966,10239906,326141,60463,9136168,10021319
12,1501857,750249,723371,50965,9745444,10794883,333606,59476,9188595,10215932
12,1516231,757489,677496,52207,9523790,10357957,325464,60443,9142810,9920010
12,1517483,758060,642489,51286,9578222,10015218,352490,60313,9229922,10212205
12,1522365,760503,652075,52267,9519853,10127678,357092,60773,9093157,9885104
12,1491903,745323,747541,50169,9869776,10672003,342935,58709,9190088,10529797
12,1495190,746936,709229,51145,9701792,10945172,345590,59321,9190398,10393483
12,1459451,729069,678677,48210,10119542,10909035,366106,56365,9599191,10459817
12,1516162,757456,700440,51186,9615292,10247220,341596,60573,9151356,10204831
12,1502602,750620,740143,51927,9681625,10446402,320176,59541,9131899,9980413
12,1508937,753793,587795,51055,9551443,10519038,372749,60503,9289343,10109543
12,1503874,751273,662095,51597,9579865,10351124,324920,59561,9108415,10142165
12,1503485,751073,678569,51607,9609490,10332349,348909,59982,9279745,10183031
12,1501282,749985,732133,51125,9638434,10201314,311875,59571,9101242,10059971
12,1516654,757680,632444,51796,9489597,10246469,341916,60452,9134995,9815384
12,1502388,750526,685723,50529,9633084,10594960,309353,59596,9084010,10108221
12,1500680,749674,669381,50985,9706021,10358538,355571,59942,9241163,10470717
12,1504352,751532,672090,51035,9594953,10439730,344701,59415,9190649,10354020
12,1517411,758047,632166,51320,9480119,10079297,305604,60257,9059083,9912105
12,1506622,752623,667266,51466,9565849,10427637,325423,59681,9123764,9849548
12,1493502,746116,696342,51886,9583592,10484793,323186,59666,9114697,9959723
12,1526298,762468,665691,53029,9507490,10052497,335689,61124,9159521,9911243
12,376736,188203,457005,55374,9206338,11706834,304886,64190,8528613,10775987
