threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1130524,565117,669113,49427,10184615,11069888,365604,58721,9025619,10915408
12,1528210,763478,704752,52288,9455967,9998146,352844,60624,9061396,9773172
12,1514220,756330,670551,49923,9601170,10439654,321587,57803,9076004,10070251
12,1529558,764145,653575,52278,9402106,10052056,331104,60904,8993589,9838977
12,1514888,756793,660225,51106,9457340,10017572,338255,60659,9146997,9956527
12,1529379,764024,704699,52368,9481294,10013194,315752,60884,9069642,9922984
12,1509780,754189,672566,51366,9481435,10380262,356294,59376,9308029,10221615
12,1481742,740261,672964,49658,9975002,10968557,334244,57999,9307619,10839265
12,1509087,753871,684783,51928,9540416,10211226,328877,60704,9189456,10088986
12,1510414,754532,705527,51447,9616589,10600036,344530,59792,9241214,10163085
12,1525523,762092,701783,52168,9539794,10129132,312272,60258,9123001,9954634
12,1516488,757577,689021,52088,9492575,10220513,313614,60403,9073028,10046997
12,1536819,767697,633219,52218,9395954,10063057,340027,60725,9136126,9943062
12,1491071,744881,705718,50685,9849316,10846939,339445,58910,9283233,10331181
12,1499580,749121,674070,51056,9706428,10864863,336197,58730,9040437,10577424
12,1479811,739258,673382,49262,9870054,10847060,349045,57018,9440508,10625403
12,1521605,760137,634113,51677,9520689,10264215,319174,59943,8925221,9950315
12,1514433,756550,709971,51096,9637829,10464972,342708,59421,9206118,10243987
12,1522956,760761,622297,51236,9524606,10451296,316516,59878,8954976,9940928
12,1499871,749258,685296,51056,9577025,10332262,341278,59602,9268405,10116588
12,1517997,758326,709581,52178,9652266,10424946,361769,60203,9124104,10188533
12,1521343,760012,695399,51536,9581593,10102030,343096,59912,9108895,9939164
12,1524605,761608,655994,52088,9470334,9880384,358043,60504,9259228,10008635
12,1493588,746123,679104,51702,9588025,10390332,332578,59236,9192913,10369893
12,1500443,749522,695383,51327,9618883,10674105,365956,59887,9257204,10430477
12,1512262,755511,684915,52538,9613864,10596659,365531,60904,9285998,10290936
12,1515455,757045,675629,51787,9546577,10010618,330691,60233,9097184,9929006
12,1506824,752748,653313,51697,9560152,10168946,374153,59241,9235593,10059020
12,1509775,754229,705966,51707,9632478,10465814,341685,59281,9139353,9886145
12,1526984,762827,646922,52078,9494329,10013223,320510,61285,9071475,9812116
12,331741,165718,523088,55500,9322857,10298149,338626,67727,9037031,12495204
