threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1068433,534112,782821,48481,10149907,11032764,442330,55945,9552776,11070173
12,1530943,764890,653923,51291,9458158,10029270,330223,60959,8993937,9796453
12,1499932,749228,686381,50850,9600165,10531803,336340,58429,9200866,10244224
12,1524745,761740,653330,51767,9392395,9977283,322736,59717,9036768,9869721
12,1509044,753938,695216,51927,9573815,10210110,345304,60358,9165700,9804107
12,1530429,764591,690877,51647,9403626,9981551,346166,60944,9126847,9868238
12,1510989,754844,728571,52057,9614402,10723733,330697,59712,9006861,10375159
12,1466213,732544,660534,49563,9899757,11128112,352779,57448,9571191,10771443
12,1522138,760469,663989,51246,9496781,10166178,351427,60523,9210965,9768050
12,1507119,752922,665216,51336,9677150,10790619,354978,58960,9268342,10633745
12,1516851,757843,662677,52108,9599794,10178580,327429,60524,9044592,9940264
12,1510072,754409,702731,51397,9611125,10114591,349761,59021,9260628,10306851
12,1515561,757147,691922,53070,9485420,10152632,347531,60874,9050895,9787246
12,1494298,746573,690129,50625,9743995,10804154,321148,59242,9204573,10483613
12,1499583,749182,678049,50710,9691676,10751907,334937,59261,9196297,10398343
12,1455060,726921,724408,49343,10037506,10858136,354002,57007,9380112,10600683
12,1510633,754754,723660,52058,9552987,10244805,333584,60944,9068057,9896712
12,1503126,750956,665631,51246,9628708,10416357,353087,59562,9244568,10087350
12,1516559,757648,672550,51566,9597831,10408081,352315,59933,9267531,9967073
12,1508762,753801,671328,50775,9637115,10307282,316459,58861,9139911,10132324
12,1506312,752553,733091,51672,9653415,10546000,337104,59542,9168375,10069506
12,1516132,757426,685694,51096,9589886,10248131,330787,59141,9098414,9999334
12,1512412,755625,687585,52218,9549110,10101726,335416,60213,9274474,9955492
12,1499764,749276,720600,51406,9711294,10721730,328508,59612,9111808,10285100
12,1499652,749197,655174,50375,9631163,10624998,317725,58685,9068888,10248642
12,1507842,753343,671132,51216,9527449,10487551,323392,59301,9243626,10185704
12,1515537,757159,665772,51747,9556934,10169975,338595,59652,9211566,9980850
12,1507804,753270,696837,51040,9618028,10244815,356796,59456,9189545,10206894
12,1510317,754582,728284,51596,9721342,10678770,334315,59963,9153737,10226611
12,1518876,758828,689183,52639,9483156,10024412,332645,60433,9020628,9824787
12,394814,197244,449218,54918,9113201,10193619,290305,63284,7344332,9819196
