threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1086652,543226,741960,47589,9995694,11016142,478873,56386,9441132,11071606
12,1525087,761960,687487,51867,9455739,9904964,331250,60203,8986738,9786691
12,1514981,756765,728585,51216,9715588,10469425,322850,58810,9100361,10154502
12,1537663,768171,675273,51878,9451681,10075223,342397,60214,9081947,9898181
12,1511597,755187,682661,51377,9550457,9986446,335541,60183,9025951,9860440
12,1527217,762988,658824,52609,9472901,10057871,322153,60023,9066087,9776342
12,1509679,754193,647855,51777,9510221,10543424,337592,59923,9196061,10231386
12,1465603,732242,680527,48846,10174960,11168568,346223,57819,9289818,10660924
12,1515708,757252,632234,51808,9540609,10212642,330941,59472,9022114,9916575
12,1511687,755212,691519,51677,9649153,10580383,347517,59136,9137631,9939238
12,1513097,755970,712090,52554,9548183,10188707,340253,60464,9169020,10038284
12,1512911,755846,707285,51997,9532603,10377421,326494,59662,9157098,10111652
12,1528044,763395,652874,51492,9477189,10043223,327510,60243,9073712,9859237
12,1494327,746589,675718,50805,9766894,10880998,336919,58821,9199337,10520230
12,1503838,751320,670338,50826,9676815,10685871,375488,60193,9199638,10412036
12,1471012,734888,713125,49193,10015331,10894463,331385,56531,9337898,10548994
12,1511045,754957,709867,51502,9592797,10283534,348520,59942,9257437,10227670
12,1506138,752467,648944,50976,9534327,10352234,335583,59322,9131771,10080493
12,1505832,752283,693671,51972,9511023,10395144,356024,59773,9264269,10002267
12,1516652,757750,668795,51127,9667056,10590652,341369,59683,9184480,10274087
12,1507998,753372,688858,51667,9572880,10559704,348121,59622,9260522,10298533
12,1507667,753199,649872,51156,9545908,10193435,330490,59171,9133614,10050938
12,1508272,753567,665232,51957,9511664,10077377,329775,60824,9127011,10062310
12,1499139,748965,699853,51462,9716489,10733601,336943,58861,9178609,10293553
12,1495617,747183,695496,51206,9675723,10531311,329409,59021,9130959,10220307
12,1505422,752140,668117,51627,9607574,10763397,355505,59402,9236027,10263437
12,1505635,752212,731928,51847,9488821,10208855,365641,59807,9218904,10109357
12,1497986,748366,664545,51357,9591244,10445719,315909,60323,9020902,9908881
12,1506240,752549,660227,51471,9570645,10298993,379344,59362,9264119,10143342
12,1512835,755774,689691,52609,9492158,10056268,351870,61105,9163220,9884515
12,379107,189393,465785,55705,9237699,14928053,253405,62708,7728774,9925382
