threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1009555,504665,853376,48668,10328334,11129543,475156,55700,9715292,10956424
12,1533705,766330,631542,52209,9456010,9934157,367229,59974,9199624,9798640
12,1508956,753700,689094,51011,9640440,10463710,316550,58711,9109043,9937373
12,1528369,763525,667341,52439,9484585,10044686,347643,60835,9095587,9802007
12,1523268,760985,659618,52093,9596407,10091865,340521,60715,9156393,9901966
12,1527925,763274,645383,52379,9493261,10072790,366746,61316,9259518,10093088
12,1519711,759158,653973,51487,9591457,10379942,343065,61105,9135954,10230218
12,1465515,732123,681921,49078,10074402,11028000,356378,58205,9522166,10680121
12,1509829,754250,691396,51648,9577310,10297316,342691,60855,9128199,9970836
12,1508876,753743,666114,51332,9665037,10468880,331626,60114,9158026,10167720
12,1518532,758598,667366,51838,9475207,9991916,316834,60730,9109484,9995593
12,1511126,754863,667235,52048,9514822,10107395,352457,60770,9214142,9952341
12,1521480,760027,652294,52449,9476329,10110702,323336,61457,9126597,10001043
12,1489784,744239,681420,50170,9888922,11038189,349773,59723,9247496,10597624
12,1487357,743005,682542,50746,9660298,10990349,311552,59212,9076121,10252400
12,1474204,736426,715660,49805,9985394,10855062,361624,57499,9468624,10573498
12,1512230,755459,664500,51477,9592710,10556366,321978,59463,9172704,10228836
12,1501604,750099,662999,51778,9650850,10544244,360623,60364,9260710,9972650
12,1506807,752707,645942,51708,9579164,10248001,348915,59969,9198393,10039787
12,1502984,750828,682254,51302,9632135,10535827,327778,59322,9175439,9949055
12,1503368,751009,702327,52048,9644277,10318094,351427,60404,9248667,10038224
12,1504694,751641,685672,51498,9628137,10266186,315224,59192,9231695,9997156
12,1524229,761447,669562,52078,9533016,10171606,324685,60309,9101288,9782820
12,1503203,750898,722083,51347,9717917,10854100,330303,60475,9136966,10008648
12,1488423,743522,663549,51026,9647894,10793916,350219,60054,9223570,10199209
12,1494205,746460,668740,51282,9648154,10698536,353606,60435,9286159,10643421
12,1519246,758932,714041,52049,9589784,10171267,335473,60775,9225654,10073872
12,1506611,752600,710907,52058,9642494,10556426,343543,60295,9231054,10170134
12,1513225,755951,722542,51468,9631353,10354944,363983,60504,9219513,10103859
12,1525358,761990,662125,52475,9482651,10007566,324295,61847,9037978,9862812
12,572933,286193,318370,50575,8340647,10066748,223924,56587,6638451,9652052
