threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,990725,495261,765283,47028,10205354,11169025,413614,55053,9189056,10843032
12,1535094,767031,670430,51227,9477417,10106680,319298,59311,8989061,9849066
12,1516275,757376,628545,50425,9575372,10486092,316817,58059,9021622,10196057
12,1522623,760665,679920,52269,9439716,9886105,340839,60153,9072316,9879192
12,1517813,758276,646118,51161,9510209,10173796,359979,59692,9148841,10010919
12,1524701,761698,641533,52087,9455536,10080320,324514,60734,9063369,9888138
12,1509726,754148,667546,51141,9543922,10385753,388709,60032,9331173,10277350
12,1460133,729469,680857,48887,10028021,10949131,372529,56777,9521029,10732685
12,1517837,758253,675172,51908,9523394,10194634,315973,60253,9109497,10020617
12,1498465,748547,696741,51937,9612100,10707607,361490,59823,9249770,10422712
12,1511035,754875,719571,51817,9584899,10200064,310880,60158,8962410,9753656
12,1517475,758063,668611,52178,9595038,10294462,309641,60303,9054454,9986784
12,1523606,761114,700619,52719,9501763,10169427,347069,60453,9127260,9900592
12,1498119,748400,681835,50575,9843034,10916500,348987,58269,9078708,10398788
12,1493976,746329,692456,50695,9703922,10856878,298674,59171,9064412,10415909
12,1463828,731246,708189,48992,10033692,11019483,325378,56246,9448413,10521659
12,1515841,757286,669876,51416,9552458,10358742,313849,60102,8984191,10079478
12,1497475,748060,633438,50675,9589598,10441979,367655,60053,9266802,10351359
12,1506466,752554,691719,51407,9605989,10503775,305744,60243,9153088,10072715
12,1494529,746619,722308,51742,9627118,10356067,338782,59101,9011833,10030095
12,1510252,754447,664219,51477,9615417,10279023,337209,59537,9208131,10017331
12,1506492,752560,666303,50550,9598354,10165650,335264,59241,9207610,10021239
12,1517087,757881,643360,51748,9474041,10063548,337338,60208,9160732,9894872
12,1503601,751125,715171,50875,9622620,10809539,341986,58731,9273945,10141665
12,1491086,744865,666212,50625,9686360,10359493,366974,58821,9307378,10369042
12,1503755,751249,665772,50936,9606229,10427672,320814,59542,9037681,10197329
12,1512874,755741,672655,52008,9569400,10132117,309371,60729,9002235,9919738
12,1507690,753162,686487,50856,9627480,10723367,346423,59241,9233980,10274264
12,1499900,749298,655081,51321,9591973,10189976,373815,59853,9253527,10098404
12,1520217,759444,661144,52448,9479702,10147817,337106,60243,9173767,9882478
12,591944,295699,295484,52028,8117414,9777151,176635,56957,5194154,9498918
