threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1085606,542701,698214,49117,10019592,10699072,550816,56066,9501998,20189137
12,1523296,761050,727740,52363,9419973,10010605,310519,60665,9122934,9838972
12,1521317,759904,672466,51036,9550549,10530494,344738,59201,9204828,10153645
12,1525401,762049,694505,52358,9469326,10089544,374689,60795,9074633,9996138
12,1516747,757768,710666,51647,9513039,10063696,356492,61726,9244894,10052464
12,1520949,759848,671469,52639,9495345,10032276,324770,61831,9060406,9834543
12,1514866,756785,661385,51657,9563193,10342881,345693,60379,9156357,9988163
12,1468073,733461,688275,49823,10122236,11053359,356685,58430,9578541,11034823
12,1514080,756430,711039,52439,9635309,10264052,358758,60158,9222942,10063995
12,1497769,748242,679809,51146,9640108,10955955,333899,60314,9123515,10271657
12,1516389,757612,651202,52128,9497068,10062202,306117,60864,8975336,9788838
12,1505922,752338,665550,51738,9564466,10330959,346031,60003,9119468,9891541
12,1514104,756414,696214,52379,9528358,10048617,326080,60594,9156086,9904786
12,1491352,745099,717426,50816,9852408,10857259,332098,58480,9202704,10761809
12,1500748,749762,686491,51006,9843200,11008083,334322,59592,9116362,10513382
12,1466165,732459,708184,49043,10044870,10883619,350185,57018,9394165,10608972
12,1518442,758637,702842,52198,9577390,10325208,320493,59863,9098227,10014873
12,1498087,748418,644510,51477,9530000,10352279,338493,60323,9222783,10188660
12,1505969,752348,641875,51456,9586587,10512751,337370,59252,9130338,10254334
12,1491213,745013,706437,51537,9612556,10470260,343505,60645,9123475,10201354
12,1502484,750606,636703,51337,9526173,10490839,364305,60554,9208134,10210662
12,1502456,750590,626588,51512,9573112,10235719,351933,60334,9213054,10096086
12,1517499,758168,718740,52279,9483022,10085816,379849,61441,9020241,9911960
12,1501157,749959,666968,50966,9634978,10624771,335059,59497,9216190,10167791
12,1495630,747180,700828,50730,9775763,10884661,337646,59422,9310777,10404497
12,1506208,752525,657658,51366,9619319,10910079,329518,60153,9105621,10193800
12,1517504,758122,698574,52003,9568323,10174884,333908,60504,9175343,9961734
12,1491139,744935,688882,51547,9620852,10304378,350412,59687,9231950,9968777
12,1507627,753234,677056,52233,9578071,10328724,324044,60654,9088459,9886181
12,1518820,758784,680504,52469,9527265,10211363,354768,61420,9122283,9949390
12,391845,195759,413406,55599,8954798,11176440,258811,65674,8395565,11600448
