threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1030061,514916,688136,48060,10173311,10849220,476983,55649,9478256,10880898
12,1521517,760183,697771,51722,9447048,9992842,319009,60488,8968109,9792466
12,1513818,756110,692126,49974,9632857,10526293,334440,59156,9040464,10223725
12,1529117,763914,692200,52077,9513052,10143936,314119,59982,9162224,9772749
12,1514977,756866,660441,51476,9501801,10025483,329087,60063,8916422,10044209
12,1528245,763461,653882,52208,9463960,9973355,322639,61094,8990581,9966253
12,1516444,757526,671801,51226,9565650,10452144,370822,59993,9283040,10060539
12,1461531,730159,711984,49142,10154265,10955198,361276,57318,9552356,10880758
12,1511665,755166,620401,50785,9427000,10183740,358482,60053,9187090,9926587
12,1515411,757015,695882,51662,9673062,10914261,328509,58936,9072375,10167670
12,1518317,758500,660438,51667,9542197,10105393,334310,59647,9129652,9981050
12,1512981,755811,668161,51286,9607549,10290781,337365,59001,9244979,10036404
12,1516292,757465,724943,52388,9507601,10100975,314555,60423,8891906,9723858
12,1480739,739732,687475,50309,9870703,10879867,381681,59222,9386334,10420434
12,1502551,750611,663704,50670,9594665,10761795,361140,58515,9287809,10565246
12,1477423,738038,707763,49893,9990648,10778747,361366,57348,9603371,10758108
12,1516694,757708,687754,52188,9562174,10577008,339181,60022,9212117,9962616
12,1512265,755429,679062,51507,9644869,10572760,364653,59782,9328104,10284790
12,1519218,758921,722173,52423,9634640,10408693,312809,59141,9129532,10034250
12,1505119,751920,694019,50695,9638136,10456362,301002,58700,9002524,9931356
12,1503070,750860,684507,51978,9578174,10471230,371995,60147,9256300,10194611
12,1514348,756447,671621,51276,9527970,10078353,318639,59782,9221385,9889718
12,1524506,761603,642152,51517,9489057,10109321,352716,60343,9036818,9759024
12,1504492,751573,646258,51006,9560611,10508700,341751,59151,9227576,10376812
12,1496262,747461,664362,50670,9676869,10721940,343708,59502,9210834,10153834
12,1503444,751096,690941,51492,9627417,10556380,325335,60163,9199704,10583100
12,1514063,756343,667326,52107,9590888,10127495,368094,60744,9203190,10018780
12,1517891,758262,679610,51346,9648265,10356405,360657,59406,9252793,9936035
12,1505147,751930,663959,51526,9604443,10376131,315193,59892,9164207,9907031
12,1521499,760070,696997,52814,9535063,10066200,348375,61204,9172112,9755546
12,479981,239771,380224,52498,9101429,11886837,229874,61545,6334427,9596629
