threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,93384,45436,8582670,13636,204397298,1883984719,20906127,42911,207906082,207906082
12,129631,64801,4233911,13426,200209629,221724433,39652879,41312,414005159,414005159
12,94877,47432,7446722,12283,208937361,221844579,16526025,35026,207927063,207927063
12,134477,67233,6111415,13556,217688077,229607288,23553647,43622,416003806,416003806
12,107371,53677,7349037,13886,224786387,428855279,22659761,45756,232328261,232328261
12,140794,70387,5279820,14582,206522643,263565939,26415839,46212,387069618,387069618
12,150311,75145,4613895,16100,214402141,227058628,16121772,46968,251237118,251237118
12,94142,47063,6855361,13194,218308132,343644115,30448210,42129,438335295,438335295
12,121115,60549,6162344,14387,216362917,227129701,19070025,54132,221475795,221475795
12,117022,58504,4555274,13565,218939359,227561433,36778124,43101,405750496,405750496
12,101394,50689,4531102,12293,215970879,234985976,34711113,40807,240656022,240656022
12,133887,66934,5051443,13606,220000032,368602851,32947116,59146,444649041,444649041
12,102275,51131,5035810,13255,215099813,440459968,32685387,45345,434601658,434601658
12,94994,47490,5411344,12042,211147695,232769410,38010122,38042,224050204,224050204
12,142307,71143,5965872,14848,223502565,231848490,12868723,46222,225824849,225824849
12,110154,55069,5992916,14878,224734620,230244675,9453940,40255,220184409,220184409
12,129075,64529,5103031,14657,213746329,235450740,31941084,44243,230836467,230836467
12,111342,55662,4384824,13706,211121125,225565922,20014276,41267,226257432,226257432
12,131864,65924,6433578,15519,222938575,456326738,28406070,46929,233923809,233923809
12,157443,78711,4725641,15439,217395698,228895770,18572236,47279,226891013,226891013
12,116386,58185,5739409,13345,225185277,266139476,19564113,41558,478788832,478788832
12,106017,53004,7318012,12934,222477117,302111250,7678266,39298,202025040,202025040
12,99884,49938,6173039,13174,218364077,260450914,27792732,40716,222021891,222021891
12,114613,57302,7194853,12874,215097659,229253172,13927777,43432,216913431,216913431
12,154140,77064,3506543,14362,202949518,221891346,25740541,54241,240050885,240050885
12,129010,64498,5162048,13490,216371383,226616927,22448710,45405,227417833,227417833
12,112576,56283,5454096,13500,204763938,263020844,38888705,60498,340767389,340767389
12,149083,74536,4334283,15894,217209117,287340890,20463726,64281,510348585,510348585
12,122164,61076,4959134,14216,215724497,226451797,22098639,40485,231254423,231254423
12,103338,51664,4752015,13826,210859804,242294892,9075026,33252,228018361,228018361
12,30194,15095,4066342,26194,227483346,232282456,30235022,32536,221306617,221306617
