threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
7,16522,8259,14559657,33703,745961177,1534433387,34759,33784,42109,42109
12,160333,72744,7793185,15324,204207529,1039771507,13079381,39855,221470784,221470784
12,118946,59459,4272046,13871,207470276,231486699,15702422,47420,217182911,217182911
12,102467,51227,4903022,12238,208610910,404839035,36512101,37059,217570409,217570409
12,122913,61451,3617975,13595,207330373,221718029,33070817,42109,219980902,219980902
12,108305,54147,5628933,14487,218160299,432011012,21510152,42379,421594293,421594293
12,135046,67517,3677484,14908,200354394,263867512,13008512,45756,221131836,221131836
12,151485,75735,4353128,16541,207388772,228128503,4060449,50635,212299527,212299527
12,107106,53547,4410632,13911,207936402,259860778,27563297,43292,294901452,294901452
12,110566,55278,5715916,13926,211764962,234519002,18057655,45545,232494514,232494514
12,130524,65256,3607561,13996,187071544,224846903,16101376,38176,223144521,223144521
12,85619,42805,8084160,12879,225706289,437372184,34420782,44163,231494484,231494484
12,137458,68724,5148509,13957,219960483,235719680,14572360,36027,229316928,229316928
12,105654,52821,8171662,13731,220265016,236044701,13910137,39213,225336273,225336273
12,96124,48058,6488741,12063,212516666,235655849,25839372,35346,232374028,232374028
12,133628,66808,5228523,15329,223341382,229091726,18374450,49473,224891377,224891377
12,123438,61713,5617679,14948,221852261,470538084,8559193,49112,227027724,227027724
12,128286,64137,4649022,14061,205306747,226601573,16383689,41738,217535263,217535263
12,115824,57906,5212951,13570,217846318,234945423,30136800,55514,227513307,227513307
12,132634,66311,5099964,15379,218210012,237528210,9882974,46217,222927734,222927734
12,159669,79827,4289718,15560,216963307,231333561,13404352,48411,226388201,226388201
12,102027,51008,7014163,12824,219938132,395013397,32891983,45300,368481943,368481943
12,97206,48599,6745367,13340,223524406,383873799,24440751,59080,289905908,289905908
12,119923,59957,5982019,13560,240079407,277485121,17010417,42911,277504548,277504548
12,102280,51135,6324194,12528,213759452,232693608,32183473,44443,234100554,234100554
12,157435,78711,3476599,14597,205535537,228913640,27080743,48566,225702421,225702421
12,124343,62164,5043772,13120,216026787,225732959,15368671,41027,228540539,228540539
12,121964,60976,4904717,14297,213514001,407918565,21588508,40957,337187503,337187503
12,144738,72362,4596674,14848,218445284,282908830,22144801,51968,290966263,290966263
12,118295,59141,6684748,14592,220786086,226335832,32873537,47951,231141429,231141429
12,79947,39970,4313283,13791,202759517,232164544,23074673,36829,211894114,211894114
9,8303,4150,2728050,12117,191578340,191578340,233952,32661,1456539,1456539
