threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,113171,55145,7342910,14547,201414542,1599514764,9012912,54973,203860472,203860472
12,130165,65069,6067865,13846,208011573,227796023,18800700,53159,208520652,208520652
12,101213,50600,5525878,12137,208516264,225952034,36616297,38832,424478301,424478301
12,124599,62295,4545906,13525,211953874,416472765,20120481,47358,230976213,230976213
12,112641,56316,6034792,14036,219742696,242032147,18700920,47068,257698498,257698498
12,136951,68470,4238796,14251,209825114,264636775,9833880,44287,227698881,227698881
12,150101,75044,4275285,15068,212385138,226089550,11617530,50164,220971277,220971277
12,92789,46390,5373768,12614,215912435,333845980,40313517,41167,243452355,243452355
12,119355,59673,6101004,14336,213415919,255275169,29167027,42685,227261616,227261616
12,113235,56613,6485361,13846,221819589,255609293,16673151,40997,222316225,222316225
12,99236,49614,9604211,12974,231199559,437470396,29716916,42349,234670050,234670050
12,136211,68101,5226709,14211,217790657,223865594,18763284,45424,229697157,229697157
12,101029,50510,7564780,13440,220753361,435497347,22190150,45875,227007142,227007142
12,94478,47236,5839484,11873,216003916,235318669,26966397,47889,232411308,232411308
12,144494,72242,4721229,14777,216804509,257619832,25284358,56675,262197005,262197005
12,121126,60557,6960177,14918,224507861,461058057,22057000,47478,225800452,225800452
12,127428,63709,6581717,14151,222378291,464693996,24160485,46667,222294455,222294455
12,104218,52105,7255472,13375,219909648,446908384,33945176,41111,447359856,447359856
12,134534,67262,5287112,15068,225021489,229044660,16741463,48169,226019170,226019170
12,155320,77654,4772960,14647,215846451,228801117,3809100,42874,218989261,218989261
12,112390,56189,8268006,13094,231960046,441939979,13886097,48334,266828151,266828151
12,106277,53134,6841936,13125,223620036,301753101,40250623,42219,306402319,306402319
12,100409,50201,7724367,13365,239365385,407954391,18576866,39283,216376259,216376259
12,113704,56848,5897816,12509,216406346,228711589,30454521,38352,242630342,242630342
12,147376,73683,3455430,14127,187266242,223810902,18887821,42744,227680538,227680538
12,128581,64285,5084349,13355,215870036,226197933,32832562,40225,434073071,434073071
12,110570,55280,4953257,13536,204732789,337448878,32449924,49252,337247392,337247392
12,146554,73272,5121363,15449,224249740,346682075,22471102,58028,227618191,227618191
12,123294,61641,4982969,14717,213374062,227680617,28022568,46537,439126544,439126544
12,107265,53628,5143064,13686,213222970,228267482,24311186,36468,225710444,225710444
12,18294,9146,3760842,11752,217599470,222352833,28066,24400,40796,40796
