threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,111593,54776,5719491,14021,202813607,231557537,13585398,37570,212471959,212471959
12,133863,66917,5501581,14598,207621398,231499317,29215549,48862,229744530,229744530
12,96975,48482,6105496,12354,209676350,402392158,29075542,42851,234771934,234771934
12,126811,63401,4387808,13596,210966712,228842149,16428532,41057,221802884,221802884
12,110635,55311,5751440,13625,217009229,228227661,23386913,42735,427624008,427624008
12,140383,70184,4883186,14607,209462658,225322195,27583327,50575,264184933,264184933
12,150786,75385,3554559,16230,207157834,251095466,9900422,51186,251360916,251360916
12,91094,45541,4625058,12844,213022908,432509045,31259565,38092,271502604,271502604
12,123881,61934,5119958,14647,211622709,230465208,24453217,41202,251345748,251345748
12,130301,65145,6040670,14096,220404468,265567208,20908091,38081,224955946,224955946
12,86343,43167,6800176,13445,223337596,232142228,27324280,45520,233586239,233586239
12,133676,66833,5243494,14277,220837314,232195559,8054713,60784,226215579,226215579
12,104436,52213,4828302,13326,211926872,448556937,28369456,47108,230835655,230835655
12,95522,47757,7173503,12639,218153496,232145765,28151185,39714,218634893,218634893
12,146791,73390,4136240,15249,214388431,228960963,11859267,51407,219997942,219997942
12,121341,60664,7645681,14888,225466819,475680482,34286165,49593,462919043,462919043
12,132495,66242,5423325,14728,214110697,227618022,19806225,53040,221140886,221140886
12,112871,56430,6540832,14247,220394800,233862730,26161032,39264,229051844,229051844
12,133097,66542,4750806,15434,217546922,228652110,24542564,43542,222562254,222562254
12,135820,67904,4281954,15985,216939208,227426200,22530257,51732,233104241,233104241
12,111624,55806,8787663,13475,231885695,392783221,27552468,55034,232564093,232564093
12,106752,53372,6207571,13365,222049127,382183304,31289932,49353,226635751,226635751
12,112837,56414,6901576,13204,223413118,276907529,10815503,51101,259115480,259115480
12,99712,49852,7646996,12944,216904372,235302995,39076445,40797,230101422,230101422
12,141700,70844,4770608,14668,204131481,223200728,21006906,43327,239463435,239463435
12,128266,64127,4741802,14016,217070986,228603500,30579034,37876,227828218,227828218
12,132025,66006,4860608,14136,221573260,339305811,31889331,47370,337635734,337635734
12,127445,63717,3860923,15519,209704995,227234188,30424895,46738,279926308,279926308
12,122814,61402,5201840,13901,218183713,230136959,26563884,56136,225925753,225925753
12,105792,52891,4410928,13991,214562238,258289484,23441254,33994,216152305,216152305
12,12351,6175,2177548,10370,9632973,226233513,47011662,26244,187973141,187973141
