threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,112770,55223,7883463,13896,204136994,1520005702,5383685,34355,188621368,188621368
12,130128,65050,5339867,13450,208004357,224860450,19852791,42284,212946838,212946838
12,93229,46608,7787041,12107,210415945,404793693,31544154,39725,213318115,213318115
12,132563,66276,5875106,13325,213266739,366984721,35006990,47274,430627585,430627585
12,115337,57661,4672147,14492,218954730,428790395,9656659,43090,229151809,229151809
12,140789,70386,5118232,14266,215978832,225341183,9403872,49273,217454232,217454232
12,150182,75083,4793645,16406,213721753,247199119,22076939,56852,224076748,224076748
12,100129,50058,6817057,13546,231729850,381170110,32563808,50444,250466445,250466445
12,123408,61697,3996852,14141,197724623,225255402,25964797,48435,219135269,219135269
12,116275,58132,5635602,13806,221232827,251191537,26288055,40361,223434071,223434071
12,101020,50504,6070718,12950,221589517,436688848,14763090,36769,196113507,196113507
12,138577,69280,5562678,14341,221571894,450626531,27202060,47289,225250402,225250402
12,103054,51521,6035661,12894,220813771,436487961,21100475,40125,232597971,232597971
12,97248,48618,5465455,11992,217062987,435474567,37677751,46176,233154254,233154254
12,145472,72727,4846823,14662,222667422,256292195,31753755,72205,411306182,411306182
12,107218,53603,4722188,14347,215311939,439932659,26484175,52007,224368727,224368727
12,129745,64865,5837832,14643,212776849,471791797,12217912,42479,222173885,222173885
12,110437,55211,6048855,13440,216557378,444014233,27396408,37956,233104061,233104061
12,134174,67081,5702818,14718,219946402,231724449,10626572,49723,229309555,229309555
12,154540,77260,4496140,15053,218607507,228328703,22362674,63990,226129243,226129243
12,116924,58453,6837862,13014,226320452,264597060,30339833,54307,266950440,266950440
12,109269,54629,5803873,12944,221405853,304504822,32734027,34615,225248880,225248880
12,99832,49910,8980512,13871,259972977,456722828,16581774,45395,255459671,255459671
12,116506,58246,6211040,13009,215540408,228062573,23405555,47319,217381395,217381395
12,150671,75329,3477444,14167,198883769,224182026,20869670,38642,228414935,228414935
12,128332,64159,5186095,13265,221154601,228333181,32473662,44353,225160002,225160002
12,111612,55800,6043388,13165,220819542,266671787,30380798,52369,218615202,218615202
12,149731,74859,3736116,14728,210081207,287768824,15613713,56330,227470792,227470792
12,121417,60702,6742650,14347,217202790,229160896,17258982,46156,225399903,225399903
12,94371,47181,5755255,13300,213432219,225527733,31586083,61450,241503253,241503253
12,29296,14646,5075739,29070,210501365,232465682,34735,37610,39314,39314
