threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,129889,63182,10650247,15439,213562323,1648607740,11176906,35932,228931145,228931145
12,130550,65261,6350966,14297,207465965,229584281,18978506,51808,231092593,231092593
12,102203,51095,7400013,12002,209727332,419797087,17910217,37716,236705794,236705794
12,129583,64786,5827083,13255,211549324,271115581,10190105,38898,223660346,223660346
12,108909,54448,6300465,13235,221450476,429511259,37076045,50465,447772902,447772902
12,141921,70952,5165091,14347,214751096,223762939,16974445,59792,248471268,248471268
12,155472,77728,5685929,16245,220951720,241885281,21666315,54387,252202935,252202935
12,93895,46941,7625125,12774,243005414,382392335,27077049,39534,260439904,260439904
12,124412,62199,4595746,14612,201888661,253603276,14404245,43461,407658071,407658071
12,113988,56988,5847357,12999,218884889,256095696,21265567,41908,222464631,222464631
12,96267,48128,7206739,12969,223355534,439509505,26289122,39484,437879463,437879463
12,133516,66750,6751506,13941,221495311,448266258,15656302,45355,225676062,225676062
12,99650,49820,8795793,13736,220354599,233907559,24009008,37289,231866927,231866927
12,97485,48737,6785897,11822,213034312,233192727,47353111,50054,227811972,227811972
12,138521,69253,5004362,14708,221788190,230000473,24658033,62577,269297117,269297117
12,124514,62250,5547506,14296,223881311,469815955,30787391,45871,671547743,671547743
12,125073,62529,5446615,13806,221379564,227555070,28478385,86222,222098543,222098543
12,110425,55205,5489484,13465,218123318,442420611,19048653,44834,224622593,224622593
12,119399,59694,5778845,14943,223637724,228730307,10821191,44183,222273181,222273181
12,149460,74721,5479929,15279,224211081,232535954,30484768,57814,224464276,224464276
12,109625,54805,5564137,12804,226531658,392865032,24997918,37931,446853445,446853445
12,109523,54756,5199178,13245,222599404,261937656,24300156,40250,295582097,295582097
12,102862,51425,6453994,12753,241099685,277626658,19901158,34826,293512971,293512971
12,117322,58654,6312024,12924,215091555,232893315,27033693,42525,243255734,243255734
12,151772,75879,4892577,14182,219742910,226025718,47861080,55258,406932048,406932048
12,127494,63740,5628364,13485,219594271,228465600,32939252,43436,243182757,243182757
12,130160,65074,5967292,13585,222106238,262607074,23633057,45055,260451175,260451175
12,124070,62029,4045307,14487,222545423,284865111,16753881,57353,287761740,287761740
12,121672,60830,6346249,13896,219602276,231143028,25677500,68279,225484381,225484381
12,106955,53472,3826452,14913,202164730,221484731,20713325,36273,259688843,259688843
12,5925,2962,7767608,21480,219512888,219512888,588809,38823,1700143,1700143
