threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,126491,62859,8543253,14427,202798077,1740036992,24528620,42690,229277399,229277399
12,132817,66392,3696553,13902,200541797,210525281,14898173,41328,210672760,210672760
12,93340,46663,8367333,12183,212766693,404554001,38217800,43863,217330289,217330289
12,132623,66305,4689985,13646,210272132,416026103,12402718,44935,222103222,222103222
12,111890,55937,6090332,14176,218915329,229832249,24642147,41719,231897558,231897558
12,137117,68549,4041334,14277,210202630,247967911,13764899,49113,230279816,230279816
12,139230,69606,3176124,16501,213555265,250299584,16417655,49584,249133337,249133337
12,96729,48357,6677142,13275,219200749,263968643,43182053,45751,267472724,267472724
12,121896,60939,5404582,14647,219496840,263110098,13732373,42170,254024974,254024974
12,121828,60907,5386740,13901,219038972,255521075,675923,37420,23123101,23123101
12,104128,52057,7828391,13065,229509348,438233490,11262203,40837,228890066,228890066
12,134948,67465,5916227,14046,219281682,233283331,29691573,54929,428514026,428514026
12,101755,50871,6557989,13085,219710725,435438180,18314567,45065,433873939,433873939
12,93395,46691,5476974,11777,214143148,233190725,36103095,69822,225083853,225083853
12,101688,50837,4834466,13725,211197092,412104792,41033363,65293,411723850,411723850
12,149092,74538,3530956,16030,215395627,246245301,18776121,45231,434575457,434575457
12,129566,64773,5917007,14979,217543112,476772735,26909600,59963,227497942,227497942
12,111134,55559,7847769,13165,223155613,444034970,31030531,44810,224148022,224148022
12,130974,65480,6239816,14948,224774517,229773538,12509953,39334,230071272,230071272
12,157454,78716,5197472,14663,218249619,231317380,24331788,45275,225934673,225934673
12,113894,56937,6433078,13105,224011133,265866604,33451497,38162,393742200,393742200
12,109639,54813,5671203,13776,222266391,302056313,13725947,43673,224612501,224612501
12,97954,48970,6160067,13355,220446997,278368093,23211979,44524,238908326,238908326
12,110797,55391,6958268,12904,219528710,229059437,28579974,43232,230987646,230987646
12,153841,76912,4500807,14843,205635066,224624684,26667519,45210,244506490,244506490
12,126320,63150,5977741,13315,222510232,231839718,1118928,39315,19793459,19793459
12,113591,56787,7625595,13806,223117672,265961925,27947359,45186,339895544,339895544
12,149131,74557,4171414,15875,218135243,263996765,20438268,48797,283854967,283854967
12,119840,59910,6023722,14448,216866642,227230806,14990429,49513,225694629,225694629
12,100506,50245,5765110,13856,222062725,238692107,19620318,33388,216116762,216116762
12,9992,4995,9742148,21251,218785463,218785463,32951,29787,43643,43643
