threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10272970,5135602,59735,51547,82295,92063,0,0,0,0
12,15259511,7578235,50374,51628,81773,90731,0,0,0,0
12,15306246,7576328,50503,51727,82224,90921,0,0,0,0
12,15293086,7578823,50316,51637,81864,90420,0,0,0,0
12,15290204,7580303,50400,51767,82245,90951,0,0,0,0
12,15290291,7578833,50346,51737,81744,90270,0,0,0,0
12,15292980,7578663,50333,51788,82185,90681,0,0,0,0
12,15291878,7581175,50303,51697,81824,90390,0,0,0,0
12,15288803,7578400,50394,51758,82305,91171,0,0,0,0
12,15295254,7579821,50358,51727,82044,90630,0,0,0,0
12,15286776,7578610,50342,51757,82094,91152,0,0,0,0
12,15288852,7578425,50382,51727,82055,90730,0,0,0,0
12,15291460,7578109,50318,51738,82124,91291,0,0,0,0
12,15283331,7576838,50304,51697,81263,90680,0,0,0,0
12,15289933,7579048,50338,51768,82014,90550,0,0,0,0
12,15297360,7579906,50359,51687,82024,90811,0,0,0,0
12,15286047,7575559,50333,51767,82084,90910,0,0,0,0
12,15291300,7578255,50320,51657,81744,91042,0,0,0,0
12,15292861,7578685,50341,51777,82024,91031,0,0,0,0
12,15285704,7578065,50341,51687,81814,90891,0,0,0,0
12,15289888,7578868,50313,51708,82385,91261,0,0,0,0
12,15289724,7577098,50380,51718,81844,91001,0,0,0,0
12,15289804,7580101,50495,51777,82465,91452,0,0,0,0
12,15289429,7578595,50328,51647,81984,90661,0,0,0,0
12,15293819,7579091,50345,51777,82225,91162,0,0,0,0
12,15279206,7574845,50420,51727,81954,90831,0,0,0,0
12,15282483,7575136,50321,51757,81884,90280,0,0,0,0
12,15291075,7577620,50380,51747,81954,90500,0,0,0,0
12,15287749,7578036,50333,51718,81954,90982,0,0,0,0
12,14821949,7346942,49676,50184,81704,91442,0,0,0,0
12,588203,272061,21350,9989,21120,6687847,0,0,0,0
