threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10423487,5210924,58967,51366,83227,93145,0,0,0,0
12,15275228,7584904,50460,51586,82395,91171,0,0,0,0
12,15316630,7588400,50315,51617,82575,92203,0,0,0,0
12,15312084,7587880,50234,51617,82094,91191,0,0,0,0
12,15296226,7583062,50265,51597,82846,91351,0,0,0,0
12,15305047,7586065,50312,51647,82174,90941,0,0,0,0
12,15308556,7586429,50362,51677,82856,91612,0,0,0,0
12,15304700,7587364,50321,51607,82124,90640,0,0,0,0
12,15305572,7586622,50375,51606,82545,91412,0,0,0,0
12,15313977,7589053,50262,51597,82084,90781,0,0,0,0
12,15297444,7583780,50316,51687,82685,91351,0,0,0,0
12,15312062,7589331,50301,51667,82455,90940,0,0,0,0
12,15310790,7587181,50263,51606,82685,91331,0,0,0,0
12,15303596,7586801,50297,51597,82405,91402,0,0,0,0
12,15302231,7584683,50344,51677,82936,91712,0,0,0,0
12,15314498,7589318,50315,51607,82174,90850,0,0,0,0
12,15305208,7587544,50321,51677,82896,91512,0,0,0,0
12,15304876,7585938,50323,51597,82475,91332,0,0,0,0
12,15314355,7589245,50238,51577,82755,91372,0,0,0,0
12,15302832,7586264,50319,51667,82205,91081,0,0,0,0
12,15316528,7591628,50253,51587,82736,91311,0,0,0,0
12,15310282,7586751,50311,51657,81944,90380,0,0,0,0
12,15300873,7585433,50354,51647,82745,91532,0,0,0,0
12,15307243,7586859,50269,51627,82224,91351,0,0,0,0
12,15306491,7583356,50280,51637,82575,91451,0,0,0,0
12,15311193,7589078,50246,51567,82124,91021,0,0,0,0
12,15302269,7584502,50279,51657,82585,91362,0,0,0,0
12,15319638,7591772,50260,51617,82374,90981,0,0,0,0
12,15305791,7587876,50233,51587,82856,91542,0,0,0,0
12,14751766,7311909,49472,50024,82003,92223,0,0,0,0
12,484159,227520,19890,9588,20228,5588926,0,0,0,0
