threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10221002,5109526,61383,49333,85831,94477,0,0,0,0
12,15268151,7583627,50253,50385,84840,93285,0,0,0,0
12,15311837,7579835,50223,49794,85310,93485,0,0,0,0
12,15299927,7581689,50343,50696,84358,92834,0,0,0,0
12,15292424,7579918,50321,49994,85631,93345,0,0,0,0
12,15296629,7581020,50324,50655,84469,92654,0,0,0,0
12,15295103,7579876,50405,50014,85320,93656,0,0,0,0
12,15287040,7578599,50346,50615,84489,92874,0,0,0,0
12,15287108,7578109,50324,49863,85621,94016,0,0,0,0
12,15302181,7583292,50343,50585,84629,92924,0,0,0,0
12,15301516,7585443,50265,49843,85431,93485,0,0,0,0
12,15298934,7584029,50291,50675,84398,92714,0,0,0,0
12,15305341,7584713,50236,49974,85310,93836,0,0,0,0
12,15300798,7585062,50310,50635,84328,92935,0,0,0,0
12,15288569,7579145,50320,50255,85310,93565,0,0,0,0
12,15301325,7583561,50317,50635,84689,92895,0,0,0,0
12,15296173,7582214,50323,50084,85250,93395,0,0,0,0
12,15300142,7584173,50301,50655,84519,93405,0,0,0,0
12,15303185,7583626,50212,49894,85250,93636,0,0,0,0
12,15291867,7580613,50278,50665,84589,93095,0,0,0,0
12,15297423,7583029,50285,49983,85401,93696,0,0,0,0
12,15306285,7585128,50329,50675,84448,93065,0,0,0,0
12,15292910,7581341,50298,50094,85290,93275,0,0,0,0
12,15298370,7583497,50274,50655,84228,92985,0,0,0,0
12,15297627,7581002,50273,50014,85249,93756,0,0,0,0
12,15300567,7585306,50363,50645,84659,93296,0,0,0,0
12,15303354,7585939,50269,49864,85480,93456,0,0,0,0
12,15298902,7581519,50329,50675,84368,93055,0,0,0,0
12,15296377,7582858,50277,49894,85410,93766,0,0,0,0
12,14888581,7380325,49420,48201,83948,93115,0,0,0,0
12,623792,287169,18770,10084,21009,4980806,0,0,0,0
