threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2775122,1387279,211478,21240,3273229,6253688,225088,62838,5499641,8417142
12,3916937,1955046,158628,21330,3263070,6090912,221340,63259,5443756,8207187
12,3910244,1950536,165097,21350,3540211,6027533,218207,63138,5454216,8242454
12,3915672,1953456,168679,21320,4136510,6313070,232519,62768,5516663,8199413
12,3910914,1951350,161524,21310,3771145,6103356,221575,63148,5470557,8476784
12,3916208,1953870,171439,21285,4045259,5943996,223698,63259,5498690,8267130
12,3931953,1961583,165446,21260,3465029,6112062,214763,63089,5398371,8184605
12,3922370,1957060,169189,21430,3959478,5964163,224679,63760,5512856,8390703
12,3912150,1951854,164091,21270,3319276,5995112,215893,63178,5446832,8356127
12,3897474,1944382,175010,21350,3976419,6464674,223951,63469,5488210,8397065
12,3938385,1965067,171467,21470,4226460,6076405,224034,63955,5467030,8145391
12,3919893,1955696,163200,21290,3424844,6020230,219744,62968,5496516,8305462
12,3915057,1953141,162358,21310,3348681,6842744,220757,63334,5440130,8163025
12,3917933,1954832,164626,21300,3571379,6000262,223875,63730,5458073,8279023
12,3907312,1949429,161742,21250,3934481,6118875,220098,63384,5423748,8342652
12,3914399,1952822,160831,21320,3749002,6025118,224588,62968,5468403,8448190
12,3912297,1952040,166070,21290,3624309,6177705,221208,63244,5415183,8305442
12,3916270,1953896,172233,21461,4294026,6169240,225376,63284,5511724,8465223
12,3916843,1954025,167225,21510,3645148,6308721,236365,63410,5549936,8440756
12,3927597,1959683,176545,21340,4396329,6314252,221725,63359,5461499,8473327
12,3914825,1953149,163285,21390,3313835,6015300,217292,63430,5431394,8308588
12,3911063,1951147,174584,21310,3937556,6443033,238045,63569,5535970,8362930
12,3905212,1948511,162703,21210,3317071,6251454,221941,63269,5451851,8406662
12,3894517,1943060,168446,21350,3419423,6078869,227594,63013,5525239,8349294
12,3912980,1952118,172362,21530,3886952,5945058,230388,63154,5521412,8291827
12,3941015,1966365,159706,21490,3417300,6206950,226359,63549,5423038,8440405
12,3908717,1950125,171113,21481,4267427,6367181,213636,63549,5377091,8279253
12,3920030,1955602,170118,21460,3893214,5959275,229442,63710,5472200,8286677
12,3895314,1943558,171334,21511,4082739,6194968,236605,63720,5562309,8286386
12,3927308,1959410,172975,21400,3846035,6139603,216986,63529,5424009,8186358
12,822277,410220,85520,19436,2549489,7210506,175816,61345,4434260,8706215
