threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2956058,1477767,151979,22361,3157745,6110149,242255,62046,5382505,8383048
12,3908759,1950954,163295,21290,3303967,6107404,237026,63258,5553703,8402143
12,3920978,1955985,168197,21349,3662644,6373889,230192,63518,5468464,8483805
12,3919873,1955674,168716,21089,4026071,6199364,216097,62306,5442977,8364623
12,3938321,1965153,164706,21129,4149801,5969857,213772,62997,5405137,8315822
12,3902339,1947015,180391,21500,4229379,6270016,226523,63588,5434962,8485538
12,3909474,1950504,175114,21350,4207979,5931315,219803,63398,5456913,8395059
12,3915563,1953794,155045,21420,3218248,5835257,219690,63709,5420164,8420066
12,3933944,1962846,159965,21179,3388284,6035499,228237,63418,5474946,8377007
12,3896834,1944164,163697,21389,3876553,5967063,220657,63688,5391932,8421659
12,3932745,1962385,168954,21530,3645303,6109547,216493,63809,5392874,8180320
12,3900455,1946114,167964,21324,3972060,5961191,232244,63438,5474586,8418704
12,3938084,1964766,162233,21219,3327050,6072248,221822,63188,5499833,8432880
12,3893558,1942805,158653,21330,3293978,5786517,235048,63458,5573169,8374301
12,3909188,1950513,164355,21300,4079641,6145744,227027,62942,5575744,8485959
12,3902237,1946876,167158,21139,3980035,6346669,219416,63212,5370683,8353011
12,3913362,1952712,175250,21460,4322362,5977972,226103,63478,5508449,8383198
12,3901604,1946694,165489,21319,3806503,6017977,227586,63528,5510713,8431898
12,3915823,1953659,179020,21365,4353339,6973535,225378,63398,5463425,8269657
12,3927239,1959606,165801,21380,3353159,6447406,226577,63398,5538675,8465742
12,3931522,1961603,170959,21470,4059373,6127371,237513,63188,5557570,8280346
12,3903738,1947588,165911,21329,3990825,6148189,224167,63538,5448578,8302378
12,3878030,1935076,172829,21299,4140644,6716556,231056,63047,5537954,8462355
12,3908305,1950085,162652,21329,3369910,5925535,237159,63037,5578249,8549467
12,3898904,1945193,165202,21360,3713129,6132810,223162,63438,5489253,8309631
12,3923699,1957864,167190,21400,3815759,6026022,213054,63528,5370372,8215225
12,3911694,1951717,172709,21650,3471469,6042733,226259,63113,5455340,8363010
12,3921561,1956500,163424,21229,3760456,6459648,217448,63288,5369189,8319929
12,3912504,1952254,161999,21279,3281165,5888706,223314,63558,5430804,8147600
12,3922960,1957350,170755,21490,3818855,6072809,232047,63849,5536692,8362850
12,702773,350616,82496,20047,2637126,6398034,217601,63007,5041089,7695268
