threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2649989,1324821,252770,21209,3428515,7034952,246190,62591,5446482,8448074
12,3910244,1952194,172082,21309,3728342,5919571,224908,63208,5428698,8492587
12,3907229,1949183,167132,21420,3606275,6036658,231746,63288,5507665,8370320
12,3906981,1949627,170382,21249,3958800,6199049,218227,63257,5428238,8199834
12,3921846,1956902,172793,21450,3966544,6992502,227357,63518,5534696,8579749
12,3906264,1949204,165086,21410,3310927,5900785,213469,63277,5459436,8204964
12,3910542,1951367,166725,21380,3877709,6027240,220963,63548,5455780,8218087
12,3899614,1945749,172416,21550,3887116,5980844,234882,63719,5523334,8258403
12,3927415,1959764,163447,21340,3391827,5955487,232405,63518,5570282,8418349
12,3905472,1948824,168291,21420,4091186,6500539,238311,63218,5577325,8375219
12,3919785,1955859,179785,21400,4261702,6281693,225320,63968,5547209,8432956
12,3906999,1949524,172931,21340,4372688,5952211,224281,63338,5389055,8469464
12,3897616,1944916,171997,21480,3753229,6068366,224861,63478,5487578,8267980
12,3923170,1957953,169027,21370,3928193,5907688,227899,63458,5498248,8265054
12,3919186,1955856,174677,21450,3896745,5995281,225222,62866,5506213,8186729
12,3900776,1946166,167336,21290,3867460,6464412,225263,62827,5460248,8426144
12,3906661,1949553,165642,21490,3526938,6016230,224706,63308,5491436,8254095
12,3926122,1959274,165081,21360,3792581,5960266,221589,63698,5519027,8362746
12,3927531,1959908,165331,21350,3570759,5958332,225066,63237,5488620,8437896
12,3910786,1951348,170202,21380,3776301,6946427,219442,63458,5423770,8288178
12,3912993,1952602,165421,21380,3482967,6040725,217134,63678,5462702,8333692
12,3918128,1955152,170966,21430,3873481,6277815,219121,63788,5453686,8328333
12,3918592,1955649,165709,21350,3559559,6808741,235085,62966,5567036,8520739
12,3907540,1950060,173577,21189,3806778,6058809,229302,63287,5476377,8497125
12,3928355,1959931,170969,21510,3635730,6756103,228123,63062,5495593,8285483
12,3919478,1955933,155879,21380,3343879,6208016,217811,63558,5471799,8319195
12,3894514,1943519,161201,21380,4079594,5977879,222894,63398,5428008,8262580
12,3915650,1953973,163330,21395,3651700,5868866,230069,63939,5461930,8438907
12,3901400,1946679,164168,21300,3398791,5969543,224290,63678,5448777,8253133
12,3940164,1966119,162558,21320,3444636,6082613,217206,63648,5490975,8464866
12,1238222,617874,67306,18895,2073499,5251520,133095,55964,2874376,6509786
