threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2708478,1353943,202820,21280,3617719,5883140,283493,62978,5581484,8367523
12,3904590,1948937,166346,21381,4075127,6153087,243218,63474,5624525,8455237
12,3906723,1948787,169518,21230,3691407,6064881,228027,63293,5481476,8430440
12,3908736,1950021,163728,21270,3647826,6169027,225201,62753,5533113,8336644
12,3913881,1952855,179782,21591,4152011,5951589,223195,62868,5526641,8271682
12,3928946,1960240,174319,21440,4427999,5944365,227687,63239,5488450,8165573
12,3911562,1951959,176382,21300,3795232,6146694,234106,63499,5519698,8282182
12,3884599,1938707,165180,21560,3603773,6107441,236481,63759,5577556,8438766
12,3910503,1951518,163104,21425,3848121,6014186,220990,63529,5365038,8106752
12,3922946,1957622,172462,21370,4159686,6496271,216269,63669,5426844,8403981
12,3921375,1957018,170391,21530,3934934,5992155,227034,63489,5485294,8475765
12,3928474,1960452,163930,21190,3286547,5900042,227295,62868,5505612,8420261
12,3914356,1953329,163194,21400,3303930,6181279,221248,63419,5439207,8403239
12,3905173,1948974,166556,21290,4123989,5971125,220101,63358,5473080,8310785
12,3941103,1966773,164398,21490,3673995,6964459,211846,63313,5318290,8104348
12,3909570,1950921,174548,21475,4112818,6099977,218046,63269,5351362,8184598
12,3904223,1948498,170901,21370,3909055,6762821,221706,63870,5456439,8416183
12,3934725,1963577,166027,21431,3491522,6455174,238740,63599,5556667,8299475
12,3916675,1954494,174020,21350,4325337,6173125,217970,63569,5411816,8390465
12,3907734,1950241,165867,21250,3734288,6028573,222004,63164,5505221,8283625
12,3949495,1970947,160928,21430,3453330,6054461,226479,63849,5473752,8427604
12,3930119,1961161,168579,21511,3900108,6412693,223745,63725,5452011,8354548
12,3900675,1946696,159931,21239,3569037,6086933,221454,62818,5509569,8325794
12,3920002,1956239,177024,21340,4110774,5898539,218757,62838,5501915,8239783
12,3936324,1964275,158529,21420,3270767,6121057,225774,63679,5438065,8429087
12,3908962,1950816,162031,21590,3342463,6119274,228341,63364,5455117,8172055
12,3917375,1954935,165925,21480,3311975,5925129,228713,63689,5425101,8352294
12,3932811,1962541,169423,21480,4054569,6670017,228240,63510,5508437,8301819
12,3933483,1963065,165942,21330,3440446,5996813,214545,63409,5375367,8276120
12,3917692,1955069,166472,21430,3395993,5938624,221468,63729,5475936,8179760
12,987858,492955,77495,18935,2602404,6157945,154130,58840,3661561,6715372
