threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2732158,1365795,280431,21295,3576561,7300378,266233,62587,5533333,8404506
12,3909431,1951464,172116,21240,3842301,6021953,222096,63129,5480003,8402492
12,3910788,1950882,176242,21470,4351038,6493670,230980,63239,5510710,8293818
12,3900563,1946016,173923,21340,4101629,6332507,234403,63039,5544945,8402583
12,3930456,1961204,168006,21360,3893216,6639575,220666,62949,5525879,8462395
12,3900667,1946091,165411,21340,3571380,6496266,214478,63148,5425790,8182829
12,3918390,1954713,171812,21670,3653706,6075113,220112,63279,5538132,8335055
12,3948001,1969935,173525,21641,3649678,5891558,226537,63589,5472038,8340726
12,3889903,1940631,175999,21595,3455573,6017454,233742,63660,5536419,8346918
12,3908191,1949725,170015,21631,3369330,6001674,224967,63991,5522713,8334965
12,3920831,1956308,165626,21540,3411270,5889273,221517,63810,5442352,8268400
12,3899642,1945608,167555,21400,3946967,5863153,225878,62918,5436200,8410658
12,3910070,1950728,166916,21510,3941588,6230184,231483,63359,5534686,8429253
12,3924235,1958051,173626,21461,3954252,6788726,226841,63559,5505431,8294750
12,3932888,1962263,172909,21360,4282179,6057579,230085,63158,5524496,8436175
12,3892608,1941921,173895,21380,4099495,6061747,227200,63609,5486014,8535553
12,3936227,1964026,164475,21461,3951567,6104799,225836,63950,5497395,8422049
12,3912508,1952025,164712,21410,3589885,6069913,221679,63640,5508406,8326880
12,3904369,1947877,166623,21320,3755387,6258397,236688,63549,5523043,8319586
12,3891490,1941738,177904,21391,4314429,6088317,228346,63449,5469432,8481912
12,3907130,1949442,162876,21460,3599945,5919700,229300,63360,5520719,8401040
12,3899353,1945372,159987,21331,3281425,6150524,220271,63520,5431913,8214158
12,3922431,1957172,169122,21260,3531656,5970556,219856,62853,5478881,8408153
12,3921541,1956583,177505,21571,4298039,6286520,220346,62939,5512734,8374921
12,3917996,1954615,167250,21400,3648055,6321696,218728,63660,5357292,8308756
12,3906024,1948915,162339,21490,3226081,6091203,222894,63830,5400373,8287967
12,3934717,1963147,164495,21360,3399126,5927354,228925,64125,5463091,8407762
12,3923202,1957140,161391,21360,3390340,6018917,224801,64031,5470666,8235318
12,3918546,1955212,165437,21280,3821532,6641148,223797,63209,5479011,8304528
12,3913760,1952561,169591,21431,4104705,6656366,226247,64281,5552609,8744846
12,929500,463728,86540,18986,2812533,7266515,173442,59963,4479640,7873978
