threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2758350,1378888,158337,21190,3343112,6062542,252757,63776,5434251,8413253
12,3896787,1945095,155346,21420,3224076,5961139,227185,62418,5463537,8455483
12,3917427,1954201,164322,21305,3375993,5943316,222510,63535,5455632,8509285
12,3895268,1943351,170212,21230,4267211,6500901,227808,63420,5502241,8398746
12,3911747,1951871,158590,21260,3316350,5955199,223758,63160,5489836,8218014
12,3908649,1950140,173231,21271,3956032,5859978,250066,63641,5600837,8618923
12,3912477,1951949,174577,21341,4117388,6125651,223034,63751,5480489,8417792
12,3912312,1952111,162731,21501,3442670,6410731,228543,63371,5542327,8434825
12,3903162,1947440,167938,21250,3526128,6204149,234942,63611,5554309,8314937
12,3908948,1950191,158640,21410,3370844,5894533,233665,63585,5528530,8378548
12,3934870,1963379,172823,21441,3757957,6014681,222748,63801,5465290,8243602
12,3928327,1959968,168057,21230,3598635,5935391,227125,63160,5497982,8386482
12,3897101,1944250,160641,21360,3227722,6226612,215038,63480,5434172,8409175
12,3912042,1952007,176223,21391,4371740,6915597,220895,63540,5495518,8374149
12,3908881,1950274,168613,21360,3432681,6133175,225327,63069,5491370,8429725
12,3934300,1962814,164954,21340,3453490,6179052,215995,62749,5433340,8374140
12,3934255,1963021,163613,21315,3306302,5993581,225164,63856,5530453,8275562
12,3920593,1956135,162845,21261,3410499,5885035,233029,64222,5518070,8351667
12,3886001,1938712,163874,21381,3519095,5957322,226810,63270,5503623,8276394
12,3910401,1951170,181775,21461,4356801,6147904,226933,63370,5514574,8412762
12,3909265,1950470,165399,21556,3297956,5899413,227892,63561,5524854,8481853
12,3951606,1971442,161114,21490,3508644,6276467,225078,63761,5528941,8443751
12,3895142,1943519,170174,21291,4070298,6594659,234105,63134,5546234,8429143
12,3917658,1954666,171826,21581,4186950,6389852,230461,64041,5509875,8277526
12,3911815,1951584,175991,21315,3778636,6608265,229919,63705,5532227,8248611
12,3894225,1943082,165980,21210,4071501,5975847,230645,63551,5503212,8416730
12,3923365,1957535,159905,21471,3263601,5892370,225833,63305,5485929,8423202
12,3922753,1957035,173205,21280,4040291,5874375,219275,63530,5378065,8157680
12,3908724,1950321,165512,21511,3733941,6117275,234174,63716,5608822,8388927
12,3918658,1955177,166906,21570,4393301,6312505,229169,63254,5479938,8480661
12,883851,440952,70606,19236,2160942,6293499,182024,61817,4648944,7942522
