threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2756917,1378077,220262,21330,4566256,7803128,219979,63188,5346228,8411849
12,3935146,1964211,166548,21360,3449490,6144286,219154,63063,5463478,8240067
12,3907868,1949809,169190,21511,3781353,6498199,221378,63794,5466865,8424864
12,3915509,1953579,171984,21391,4119177,7031099,218573,63584,5442520,8294730
12,3904792,1948583,166417,21210,3929942,5983775,223959,63750,5447028,8385731
12,3928330,1959891,169906,21390,4276913,6162841,215802,63839,5347612,8340877
12,3912305,1952108,169910,21320,4197794,5967855,224791,63489,5466715,8173232
12,3896138,1944340,165031,21430,3360854,5938671,222225,64225,5506840,8264864
12,3916360,1953932,172029,21470,3989534,5952997,218358,63709,5485681,8255817
12,3932374,1962105,157986,21440,3390911,5987482,228892,63800,5527509,8462735
12,3904402,1948000,165399,21370,3858848,6243242,226443,63740,5493385,8435494
12,3898959,1945517,167084,21370,3328083,5947146,224466,63569,5462026,8453838
12,3912591,1952298,166887,21320,3861313,5885510,235066,63654,5494317,8387073
12,3933970,1962823,179913,21481,4712941,6098229,239162,63930,5513914,8410257
12,3902997,1947516,166179,21410,3848329,6026725,216741,62648,5424246,8371444
12,3910383,1951294,168512,21230,3571790,5939432,223862,63169,5505127,8452426
12,3906285,1949059,178126,21480,4107936,5864772,228204,63539,5520526,8284751
12,3912160,1952045,166969,21320,3770914,6089634,225544,63900,5452588,8442808
12,3907854,1950009,171336,21531,3438871,6098310,218765,63459,5427962,8300691
12,3895830,1943746,164530,21350,3419695,6418160,228973,63258,5551985,8296554
12,3916154,1954073,159789,21290,3402843,6002350,226531,63629,5489157,8434161
12,3924295,1958208,169220,21460,3650187,6003311,220299,63684,5418996,8201575
12,3919764,1955781,172502,21360,3601737,6393804,237629,62958,5526387,8506938
12,3900692,1946405,169678,21089,3477885,6158683,217450,62808,5486983,8298156
12,3905959,1949081,161717,21420,3411379,6607095,238855,63539,5512090,8542965
12,3921568,1956621,176345,21430,3952724,6526904,214636,63729,5412373,8272268
12,3922826,1957404,169307,21360,3970598,6324203,216017,63609,5432871,8275093
12,3922138,1957103,165190,21310,3702495,6433920,229342,63569,5486302,8423822
12,3933073,1962426,158816,21260,3232544,5951034,217698,63454,5481011,8227394
12,3918998,1955524,171615,21450,4134365,6052774,228967,64135,5532869,8444551
12,987747,492871,81860,19406,2636045,7103605,162457,60759,4276993,7428555
