threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2657561,1328557,215187,21220,3295483,5770346,309075,63058,5607811,8670538
12,3928256,1960912,164604,21270,3401922,6001610,233793,63329,5535486,8379411
12,3907492,1949206,160026,21290,3438492,6219970,218893,63168,5415701,8187301
12,3907738,1949599,171721,21380,3830106,6185475,222126,62838,5489279,8364644
12,3911260,1951617,168810,21410,3629880,6407853,228369,63108,5524726,8389570
12,3932681,1962173,171041,21440,4039789,6205473,214636,62758,5419418,8453901
12,3921376,1956390,173465,21630,3810870,6013913,227931,63550,5505750,8278312
12,3908846,1950394,167777,21360,3312706,6635390,224294,63920,5445226,8287589
12,3910527,1951135,166082,21360,3787877,5946777,219234,62898,5496332,8331672
12,3912590,1952011,164375,21365,3697898,6022509,230343,63735,5569189,8405480
12,3889912,1940975,166432,21290,3760506,5984939,224044,63809,5443583,8350747
12,3912601,1952182,164315,21450,3425417,6243894,231115,63594,5503295,8455976
12,3921960,1956670,165313,21130,3509725,6133107,230261,63369,5614314,8489528
12,3936585,1964244,160888,21460,3552385,5925337,220788,63299,5457840,8336471
12,3918377,1955019,170306,21330,3646872,5952078,218539,63118,5426521,8267492
12,3943891,1967623,162700,21421,3439444,6101588,221580,63829,5462719,8310032
12,3933244,1962566,162848,21510,3461384,5961054,223134,63690,5462889,8328095
12,3921381,1956493,162185,21500,3529873,6592158,230446,63389,5539373,8572864
12,3926342,1958850,168675,21240,4193748,5993575,226162,63509,5524084,8309631
12,3911115,1951537,170731,21320,4076158,5896984,220708,63490,5350719,8320942
12,3911972,1951828,167666,21420,4267957,5948029,227263,63860,5503426,8373591
12,3922860,1957138,168799,21380,4100553,5931819,226992,63749,5450637,8463479
12,3895768,1943896,165695,21350,3874059,5965202,230048,63128,5466977,8402485
12,3892343,1942066,162150,21391,3407644,5928924,219567,62973,5496202,8413205
12,3905616,1948535,166793,21505,3622577,6949128,226599,63810,5537499,8294242
12,3924101,1958029,164225,21490,3464871,6517979,222945,63920,5501983,8303970
12,3903588,1947650,165905,21590,3948839,5918384,221047,63565,5413167,8315773
12,3911296,1951353,169467,21630,3748373,6520935,226690,63519,5452671,8382317
12,3920323,1956129,163968,21560,3345056,6033160,227850,63168,5490040,8284173
12,3913147,1952422,173589,21510,4365751,6179645,226746,63298,5528633,8431740
12,1227427,612358,67844,18935,1833079,5105459,135419,56827,2826403,6542675
