threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2665506,1332557,230939,147000,1130834,2828557,0,0,0,0
12,3795153,1894167,203443,152956,1064570,2644413,0,0,0,0
12,3794138,1892421,201648,150972,1068988,2513869,0,0,0,0
12,3789654,1890445,202626,153426,980152,2500204,0,0,0,0
12,3799516,1895671,202040,150882,1047929,2518267,0,0,0,0
12,3780375,1885973,202546,149249,1111919,2733810,0,0,0,0
12,3789115,1890215,203250,151844,1061374,2562099,0,0,0,0
12,3793102,1892531,204172,152315,1046416,2607804,0,0,0,0
12,3794299,1892969,202355,149669,1101298,2847703,0,0,0,0
12,3790361,1890803,202365,151468,1059570,2535479,0,0,0,0
12,3797711,1894750,202580,149469,1096399,2847453,0,0,0,0
12,3802213,1896857,201709,151808,1007874,2656716,0,0,0,0
12,3804154,1897665,202972,151548,1056485,2494653,0,0,0,0
12,3792554,1892256,202180,150887,1027140,2580654,0,0,0,0
12,3788594,1890078,202188,154203,991503,2382202,0,0,0,0
12,3808600,1899947,202076,152625,980092,2250777,0,0,0,0
12,3796182,1894015,203642,151092,1091701,2608827,0,0,0,0
12,3791664,1891667,202227,150651,1064931,2601954,0,0,0,0
12,3794186,1892722,202735,151964,1073166,2545017,0,0,0,0
12,3794077,1892996,202961,150541,1079999,2677825,0,0,0,0
12,3786259,1888892,200756,150952,994709,2628394,0,0,0,0
12,3797094,1894143,202118,151062,1052547,2533065,0,0,0,0
12,3796569,1894191,202108,151313,1021729,2569273,0,0,0,0
12,3794053,1892776,202649,152515,1036237,2569122,0,0,0,0
12,3790780,1890995,202184,151844,1031929,2654853,0,0,0,0
12,3788760,1890341,203057,153016,1018063,2537683,0,0,0,0
12,3794109,1892842,203433,151814,1055112,2539998,0,0,0,0
12,3792744,1891962,202873,150807,1078997,2731767,0,0,0,0
12,3791676,1891786,201552,150446,1055744,2544657,0,0,0,0
12,3793711,1892677,202433,152004,1033352,2528276,0,0,0,0
12,887299,442638,133929,60322,1152564,7794290,0,0,0,0
