threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2925167,1462346,225548,138049,1143652,2941658,0,0,0,0
12,3791576,1892246,202880,153167,1035880,2608796,0,0,0,0
12,3797252,1894025,202509,150962,1056429,2511062,0,0,0,0
12,3805861,1898565,202556,152195,1000163,2565634,0,0,0,0
12,3788402,1890166,202539,151503,1050016,2500332,0,0,0,0
12,3792678,1892144,203780,148468,1147359,2796667,0,0,0,0
12,3790922,1891159,201856,151724,995263,2607042,0,0,0,0
12,3801222,1896563,205023,151513,1069473,2657316,0,0,0,0
12,3787166,1889437,202979,149450,1125969,2787109,0,0,0,0
12,3794555,1892962,205153,152105,1127752,2624725,0,0,0,0
12,3785337,1888629,203272,150132,1122672,2710426,0,0,0,0
12,3796166,1893913,202583,152466,1027684,2435981,0,0,0,0
12,3787708,1889521,203251,151604,1055667,2577016,0,0,0,0
12,3791176,1891567,202335,152024,1027635,2493750,0,0,0,0
12,3790467,1891063,203564,153548,998760,2400776,0,0,0,0
12,3794023,1892654,202554,154129,949107,2541780,0,0,0,0
12,3785595,1888766,201789,152014,1061147,2388082,0,0,0,0
12,3798993,1895339,203832,151228,1099249,2610188,0,0,0,0
12,3796563,1893947,201717,150683,1009330,2642378,0,0,0,0
12,3784244,1888076,201348,150552,1048112,2574330,0,0,0,0
12,3794027,1892870,201339,151944,1007447,2646255,0,0,0,0
12,3788166,1889750,203686,151334,1103266,2694957,0,0,0,0
12,3789873,1890894,203503,152941,1034557,2432244,0,0,0,0
12,3792063,1891863,201770,152476,996366,2596712,0,0,0,0
12,3796656,1893972,200654,150552,1047842,2458433,0,0,0,0
12,3801607,1896758,201769,151113,1017465,2565063,0,0,0,0
12,3795612,1893622,200886,150782,1024218,2631868,0,0,0,0
12,3784916,1888109,202496,153056,1001295,2682523,0,0,0,0
12,3784421,1888176,203160,151133,1111171,2742967,0,0,0,0
12,3793894,1892768,202509,152887,1018718,2481807,0,0,0,0
12,586620,292637,176355,79003,2507866,9437041,0,0,0,0
