threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2742743,1371082,224844,144591,1131754,2729913,0,0,0,0
12,3782809,1887975,203346,153378,1029552,2536680,0,0,0,0
12,3779075,1885000,203353,151845,1065589,2608274,0,0,0,0
12,3769844,1880642,205237,154150,1026386,2660172,0,0,0,0
12,3780108,1886368,206398,153217,1102489,2574992,0,0,0,0
12,3788551,1890025,203094,149049,1116254,2700848,0,0,0,0
12,3771200,1881611,203118,152686,1028470,2653149,0,0,0,0
12,3769204,1880568,204875,153719,1076971,2633052,0,0,0,0
12,3766559,1879365,204627,150542,1135261,2870286,0,0,0,0
12,3777868,1884659,203173,152381,1041905,2512014,0,0,0,0
12,3780856,1886653,202846,150522,1095676,2827967,0,0,0,0
12,3776968,1884325,202219,152917,984377,2546289,0,0,0,0
12,3776161,1884059,203950,152861,1048547,2473572,0,0,0,0
12,3784475,1888170,203480,152527,1068746,2565074,0,0,0,0
12,3782779,1887466,203998,155432,981251,2081236,0,0,0,0
12,3762094,1876781,203607,155632,973286,2313081,0,0,0,0
12,3779826,1886170,204311,152185,1079595,2667416,0,0,0,0
12,3780236,1885905,204008,150903,1093432,2803571,0,0,0,0
12,3784111,1888027,203193,152296,1041926,2651465,0,0,0,0
12,3778181,1885050,204540,151429,1121204,2758367,0,0,0,0
12,3791608,1891884,203494,151875,1088743,2599838,0,0,0,0
12,3790937,1891166,203722,151644,1095225,2681442,0,0,0,0
12,3781286,1886851,203378,153088,1063907,2596021,0,0,0,0
12,3775518,1883616,204691,153598,1036605,2635206,0,0,0,0
12,3784823,1888381,203350,151920,1051453,2510751,0,0,0,0
12,3790906,1891366,203874,152637,1039782,2613915,0,0,0,0
12,3782681,1887404,204651,151925,1134479,2656956,0,0,0,0
12,3795691,1893546,201227,150953,1062203,2483951,0,0,0,0
12,3783139,1887803,201742,151074,1045643,2577427,0,0,0,0
12,3783776,1887714,204284,152797,1040803,2602223,0,0,0,0
12,673539,336053,170246,82114,1316290,8791578,0,0,0,0
