threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1133185,566497,558729,128727,15294832,20810911,0,0,0,0
12,1587804,793246,486124,121247,16409545,20838452,0,0,0,0
12,1617286,807783,449717,133731,10768652,20118951,0,0,0,0
12,1618565,808496,481470,135154,15395401,20235339,0,0,0,0
12,1627320,812936,486028,135645,15736501,20134871,0,0,0,0
12,1610543,804516,483234,128606,16701523,20545482,0,0,0,0
12,1595389,796929,476133,129769,15949251,20608039,0,0,0,0
12,1617194,807886,472215,128456,14834047,20393356,0,0,0,0
12,1615427,806963,491708,143790,15789862,20530003,0,0,0,0
12,1608369,803398,466811,139993,13907567,20425386,0,0,0,0
12,1619348,808959,456324,127088,11289951,20334656,0,0,0,0
12,1620644,809565,480295,129604,14701718,20665618,0,0,0,0
12,1626319,812368,481255,140414,13768746,20231732,0,0,0,0
12,1621270,809917,469851,140499,15356708,20274062,0,0,0,0
12,1605463,801984,467407,129874,14979049,20225161,0,0,0,0
12,1610922,804684,469619,139712,13526742,20335678,0,0,0,0
12,1604525,801547,488998,130054,16526325,20288158,0,0,0,0
12,1619845,809172,499634,125411,16672790,20323715,0,0,0,0
12,1599572,799009,511035,134282,17192416,20757079,0,0,0,0
12,1597032,797818,484246,135970,16258181,20425075,0,0,0,0
12,1617447,807979,487213,134388,16564085,20517169,0,0,0,0
12,1603271,800856,450285,129654,10996710,20202798,0,0,0,0
12,1602774,800678,498768,139036,17322700,20553747,0,0,0,0
12,1596173,797346,450186,137052,8239974,20753824,0,0,0,0
12,1629031,813738,460324,131672,11036385,20447498,0,0,0,0
12,1639462,818992,465722,143339,12249994,20191478,0,0,0,0
12,1617738,808109,492128,139382,15370705,20876904,0,0,0,0
12,1606454,802444,488246,136266,16945842,20305721,0,0,0,0
12,1564219,781417,497935,116018,16963345,20567874,0,0,0,0
12,1607267,802904,474001,133320,14472798,20218859,0,0,0,0
12,432718,216148,345326,61766,7048616,20126194,0,0,0,0
