threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2362741,1181162,0,0,0,0,286097,98248,3220008,6113978
12,3604364,1799385,0,0,0,0,213256,94326,3421092,5944111
12,3637969,1814812,0,0,0,0,212350,92733,3537909,5986661
12,3629237,1810639,0,0,0,0,211058,92813,3445918,5966463
12,3642172,1817379,0,0,0,0,213807,93184,3631955,5999705
12,3631801,1812054,0,0,0,0,210455,94015,3382110,5918494
12,3636361,1814222,0,0,0,0,212895,93765,3474201,5881545
12,3612199,1802411,0,0,0,0,214040,91976,3539242,6233931
12,3640945,1816671,0,0,0,0,210357,93404,3370057,6040611
12,3633825,1812942,0,0,0,0,211357,93919,3485873,6020283
12,3640099,1816339,0,0,0,0,214356,93374,3624471,5979817
12,3594456,1793457,0,0,0,0,209902,94380,3385626,5994254
12,3628582,1810347,0,0,0,0,210797,92973,3532079,6022407
12,3656589,1824579,0,0,0,0,214677,93419,3495611,6062051
12,3657573,1824937,0,0,0,0,203894,93404,3301419,5860706
12,3632477,1812229,0,0,0,0,216835,93484,3479140,5852000
12,3626082,1809345,0,0,0,0,214137,92803,3572193,6229964
12,3639823,1816086,0,0,0,0,209953,93574,3300107,5764797
12,3632691,1812364,0,0,0,0,212761,92122,3525025,6010074
12,3604983,1798824,0,0,0,0,212137,93905,3367331,6120519
12,3617536,1805002,0,0,0,0,218604,94566,3567655,6003793
12,3645217,1818635,0,0,0,0,212804,94215,3394172,5793521
12,3645875,1819215,0,0,0,0,208615,94406,3296059,5780426
12,3619632,1805996,0,0,0,0,216278,94055,3537198,5807487
12,3648256,1820123,0,0,0,0,215501,94135,3554350,5928282
12,3623818,1808211,0,0,0,0,212230,93975,3368975,5888748
12,3627374,1809889,0,0,0,0,211480,94156,3422445,5982933
12,3620485,1806280,0,0,0,0,212648,95418,3339701,6007430
12,3630023,1811334,0,0,0,0,209776,94406,3442081,5903867
12,3653951,1823138,0,0,0,0,211407,91710,3497534,5883489
12,891696,444859,0,0,0,0,178697,82223,3252958,8396289
