threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2693978,1346657,0,0,0,0,218751,92934,2931675,5925657
12,3592582,1793067,0,0,0,0,213964,94242,3491508,5912974
12,3636996,1814264,0,0,0,0,209403,92449,3567120,5887445
12,3632840,1812358,0,0,0,0,211029,93546,3440302,6136634
12,3632121,1812290,0,0,0,0,210779,92434,3567170,6068416
12,3631290,1811745,0,0,0,0,215728,94027,3563434,6047116
12,3632903,1812426,0,0,0,0,210059,93676,3354460,5845246
12,3631460,1811955,0,0,0,0,212474,91767,3504242,6377497
12,3621565,1806919,0,0,0,0,209257,93546,3413071,5929795
12,3649602,1820744,0,0,0,0,215063,94578,3524220,5974730
12,3653194,1822788,0,0,0,0,210203,93556,3493672,6005998
12,3608921,1800577,0,0,0,0,212713,94568,3263680,5973347
12,3650924,1821415,0,0,0,0,209922,93346,3461030,5949953
12,3639426,1815916,0,0,0,0,208705,92724,3448998,5865825
12,3641076,1816639,0,0,0,0,218877,93977,3567602,6092511
12,3633911,1812896,0,0,0,0,219448,94238,3578172,5949031
12,3652860,1822637,0,0,0,0,213834,92884,3526734,6225111
12,3619253,1805725,0,0,0,0,214898,94503,3502248,6242703
12,3642419,1817155,0,0,0,0,207821,91892,3458887,6015386
12,3635846,1814139,0,0,0,0,210363,94338,3347838,5731682
12,3635994,1814110,0,0,0,0,210001,94277,3350733,5740279
12,3656083,1823989,0,0,0,0,207623,94537,3320647,5816302
12,3665370,1828847,0,0,0,0,214980,94538,3464378,5668854
12,3615271,1803734,0,0,0,0,210375,94097,3308494,5810290
12,3643886,1817898,0,0,0,0,210697,93836,3442536,5866947
12,3640027,1816182,0,0,0,0,216597,93916,3438909,6072163
12,3630546,1811368,0,0,0,0,205500,93771,3309696,6005357
12,3620751,1806348,0,0,0,0,211847,95740,3326958,5679424
12,3642245,1817348,0,0,0,0,211373,93801,3467554,5802585
12,3639661,1815919,0,0,0,0,212107,92534,3502168,5934814
12,749767,374041,0,0,0,0,182480,83306,3440312,7607331
