threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2282519,1141039,0,0,0,0,249529,97306,3186566,5853482
12,3649723,1822103,0,0,0,0,212223,93875,3359047,6109580
12,3631292,1811464,0,0,0,0,215355,92252,3537912,5917923
12,3632884,1812496,0,0,0,0,212441,93415,3454115,5981351
12,3650145,1821383,0,0,0,0,213381,92532,3642596,5892174
12,3628428,1810393,0,0,0,0,209117,94476,3442183,5912602
12,3657633,1824909,0,0,0,0,212056,93534,3329563,6059757
12,3625285,1808960,0,0,0,0,205221,92613,3517172,6009814
12,3634539,1813492,0,0,0,0,209329,93204,3455177,5875804
12,3637890,1814994,0,0,0,0,206836,92998,3362333,5964489
12,3631302,1811976,0,0,0,0,210759,93254,3576573,5866717
12,3598740,1795631,0,0,0,0,222345,94401,3585420,6630000
12,3639676,1815916,0,0,0,0,212800,93194,3552158,5990547
12,3647246,1819927,0,0,0,0,217978,92963,3666882,5944973
12,3667120,1829727,0,0,0,0,209530,93865,3394684,5797157
12,3647410,1819704,0,0,0,0,207537,93585,3221802,6027838
12,3641575,1817101,0,0,0,0,209840,92633,3449526,5907152
12,3624125,1808277,0,0,0,0,211203,93625,3411756,5972374
12,3639525,1815807,0,0,0,0,210848,92142,3458704,6090264
12,3632707,1812664,0,0,0,0,216461,94226,3498368,6073452
12,3638655,1815536,0,0,0,0,209555,94506,3300038,5802257
12,3648975,1820523,0,0,0,0,215080,94221,3451971,6081087
12,3639513,1816053,0,0,0,0,207225,94496,3322490,5812365
12,3619887,1806166,0,0,0,0,210257,94095,3402659,6015193
12,3643546,1817814,0,0,0,0,209958,93334,3402328,5981160
12,3636293,1814461,0,0,0,0,209839,93524,3314585,5799271
12,3623204,1807825,0,0,0,0,207810,94351,3368335,5718891
12,3628784,1810447,0,0,0,0,209431,96180,3276895,5549164
12,3650545,1821589,0,0,0,0,208496,93955,3368135,5833104
12,3622476,1807425,0,0,0,0,219263,92973,3643749,5895471
12,1218662,607995,0,0,0,0,130553,72044,1905135,6333217
