threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2320342,1159933,0,0,0,0,260521,96791,3325333,6029483
12,3644915,1819655,0,0,0,0,210138,94086,3313771,5906242
12,3623940,1807795,0,0,0,0,209919,92684,3420851,5932250
12,3624802,1808456,0,0,0,0,213010,93525,3434507,6147854
12,3634990,1813788,0,0,0,0,212073,93024,3535596,5898307
12,3637757,1815036,0,0,0,0,210909,94547,3334470,5848373
12,3648156,1820111,0,0,0,0,212998,92828,3517713,6047857
12,3641390,1816971,0,0,0,0,206857,92534,3465004,6133617
12,3624350,1808386,0,0,0,0,211581,93315,3403349,5828927
12,3639913,1815988,0,0,0,0,210668,93826,3407046,5782991
12,3631576,1812086,0,0,0,0,206389,93269,3427814,5721116
12,3598640,1795550,0,0,0,0,212241,94587,3397488,6006269
12,3635488,1813800,0,0,0,0,214012,93355,3455717,5875765
12,3646747,1819664,0,0,0,0,210877,92954,3376258,5961405
12,3657687,1825006,0,0,0,0,207192,94046,3391556,5830901
12,3646817,1819377,0,0,0,0,204390,93390,3214775,5776389
12,3645892,1819229,0,0,0,0,207736,93646,3450197,6018452
12,3648849,1820598,0,0,0,0,211083,93495,3440549,5957839
12,3622503,1807277,0,0,0,0,211030,91982,3520308,6189102
12,3633962,1813294,0,0,0,0,214132,94066,3520948,6105254
12,3632613,1812504,0,0,0,0,211526,93775,3364686,5763745
12,3642609,1817332,0,0,0,0,213378,94016,3439245,6031396
12,3661013,1826777,0,0,0,0,215298,94216,3450407,5845388
12,3621640,1806989,0,0,0,0,215487,94036,3539022,6083103
12,3646352,1819197,0,0,0,0,215862,93535,3578506,6036526
12,3636201,1814392,0,0,0,0,213430,93726,3419929,5974509
12,3629534,1810959,0,0,0,0,214103,94557,3539523,6031587
12,3615879,1803982,0,0,0,0,211349,95959,3352583,5952879
12,3653641,1823121,0,0,0,0,212512,94111,3462730,5817245
12,3639482,1815883,0,0,0,0,215699,92302,3624122,5831633
12,1129568,563529,0,0,0,0,139765,75100,2161245,7216523
