threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,112992,55709,0,0,0,0,11958981,79529,67291496,2443623019
12,295422,147677,0,0,0,0,2596495,79129,56079546,175922747
12,285519,142727,0,0,0,0,2797285,78216,66828036,87752111
12,283204,141577,0,0,0,0,2877678,78817,64571010,93375494
12,284985,142464,0,0,0,0,2219197,76043,59114070,84057998
12,290611,145273,0,0,0,0,2827268,79980,57651335,96557285
12,282431,141191,0,0,0,0,2792937,75692,59614108,88622354
12,284138,142040,0,0,0,0,2381591,77115,60814782,110731413
12,286176,143058,0,0,0,0,2373113,77876,56778247,82296523
12,283974,141962,0,0,0,0,2954749,77265,61366988,104024647
12,284038,141990,0,0,0,0,2533791,75091,59995144,79546833
12,292570,146254,0,0,0,0,2482618,78647,63985501,86874614
12,282250,141100,0,0,0,0,2559187,78116,58369774,93237795
12,285949,142945,0,0,0,0,2692083,79058,68263720,125249236
12,284982,142460,0,0,0,0,2524749,76734,61939062,93113141
12,286265,143108,0,0,0,0,2546274,76453,57109048,82736379
12,283126,141534,0,0,0,0,2975176,79269,64144079,121386477
12,285454,142696,0,0,0,0,2801775,82805,58313037,90305713
12,282771,141360,0,0,0,0,2767101,79494,64637224,88698267
12,287191,143566,0,0,0,0,2892202,78712,61986510,123333411
12,282121,141030,0,0,0,0,2467952,77535,57675400,91936603
12,286512,143231,0,0,0,0,2529168,77145,63063471,136185789
12,287162,143552,0,0,0,0,2606094,76433,58952537,85178682
12,286363,143150,0,0,0,0,2382989,75246,58435036,89137982
12,286196,143073,0,0,0,0,2764173,73358,71071208,90583344
12,282319,141130,0,0,0,0,2923635,82625,63199086,93531005
12,282176,141057,0,0,0,0,2925142,73217,66697300,162225594
12,280857,140404,0,0,0,0,2437462,77696,64561232,110944152
12,285627,142784,0,0,0,0,2789083,81738,66451078,135499290
12,288571,144254,0,0,0,0,2381663,79639,56702936,81534623
12,254064,127008,0,0,0,0,628691,66405,11739550,38307947
