threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,119203,59595,0,0,0,0,6247172,84669,44467195,1540067462
12,288146,144041,0,0,0,0,2712369,80927,60043374,79651036
12,278947,139444,0,0,0,0,2557063,77585,65850307,79686953
12,289081,144516,0,0,0,0,2812830,79609,62972799,106997965
12,285757,142850,0,0,0,0,2336434,78131,58980982,130582176
12,284862,142399,0,0,0,0,2601087,85400,57999480,87408047
12,286330,143141,0,0,0,0,2554986,77866,58200276,164950938
12,289975,144959,0,0,0,0,2687210,78046,60845659,85176371
12,289262,144598,0,0,0,0,2485714,78046,60520970,79906976
12,283346,141649,0,0,0,0,2838919,76133,61427461,78825467
12,281414,140679,0,0,0,0,2590400,73999,57664321,86740024
12,290465,145202,0,0,0,0,2517469,78497,63373311,85489147
12,288544,144247,0,0,0,0,2635657,74850,60475114,94705547
12,288266,144104,0,0,0,0,2684596,76914,68695946,93484385
12,282565,141253,0,0,0,0,2644126,76408,66207026,84431122
12,284610,142282,0,0,0,0,2698166,77270,60537612,210318913
12,280196,140071,0,0,0,0,2985093,79975,63886714,141453209
12,289759,144849,0,0,0,0,2499478,78687,58304642,134756036
12,285569,142760,0,0,0,0,2448586,76744,63382568,82895261
12,286392,143168,0,0,0,0,2796402,80601,60030029,84960856
12,285480,142710,0,0,0,0,2816851,77685,62613365,85634810
12,284536,142244,0,0,0,0,2872574,82114,64141712,96219256
12,282006,140976,0,0,0,0,2671608,80255,57862974,80944603
12,285052,142495,0,0,0,0,2789512,78868,64829683,124125264
12,285899,142925,0,0,0,0,3173105,78107,73691025,89146508
12,284964,142454,0,0,0,0,2267843,74785,54877052,91596855
12,282957,141449,0,0,0,0,2273325,76995,59551782,120133507
12,282155,141054,0,0,0,0,2870058,74755,61713366,88340125
12,283155,141550,0,0,0,0,2585967,78176,64478825,81094414
12,280492,140217,0,0,0,0,2246917,76012,52483102,81081559
12,178039,89003,0,0,0,0,618617,64140,13910084,29916199
