threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,96285,47723,0,0,0,0,11451998,83489,60975319,3398575058
12,281211,140570,0,0,0,0,2981721,80292,62953557,176117582
12,278343,139140,0,0,0,0,2704899,80181,66509657,112696459
12,287258,143602,0,0,0,0,2613071,76185,58418403,80146220
12,282968,141453,0,0,0,0,2929757,75022,67328007,136432503
12,285083,142510,0,0,0,0,2521173,81034,54916145,82951657
12,278169,139059,0,0,0,0,2879615,78594,63904660,92722505
12,287551,143745,0,0,0,0,2588552,77291,60429204,146981905
12,281182,140559,0,0,0,0,2553184,76199,59162072,89157107
12,284847,142398,0,0,0,0,2460027,76630,57182420,83024705
12,279608,139774,0,0,0,0,2842652,81645,58513272,85585248
12,280037,139987,0,0,0,0,2742512,80272,62145025,111865003
12,283592,141770,0,0,0,0,2770557,76004,62083850,195969766
12,283484,141710,0,0,0,0,2425508,74992,66346869,82569102
12,289591,144763,0,0,0,0,2937494,75428,65279245,85592051
12,286395,143170,0,0,0,0,2484692,79300,53278111,81395178
12,282625,141282,0,0,0,0,2625889,80848,57068594,81746944
12,282671,141304,0,0,0,0,2605007,75774,61475957,86403408
12,285746,142847,0,0,0,0,2882477,78263,67118762,94523708
12,285385,142661,0,0,0,0,2706937,80177,58128113,83172285
12,281165,140550,0,0,0,0,2735526,74401,60199388,80485885
12,277539,138743,0,0,0,0,2771548,78298,65544508,99691512
12,281645,140793,0,0,0,0,2815144,77818,65394834,83880498
12,286985,143460,0,0,0,0,2269711,84290,55628014,79960689
12,280683,140315,0,0,0,0,2985622,75143,75419192,93998904
12,283030,141485,0,0,0,0,2700940,77667,60165374,115591034
12,279920,139928,0,0,0,0,2858599,74892,67472712,145035467
12,287692,143820,0,0,0,0,2815805,82326,66005752,111899589
12,277319,138629,0,0,0,0,2612618,77116,64272016,92545419
12,281675,140806,0,0,0,0,2444348,75924,54514464,93998412
12,315228,157582,0,0,0,0,546441,60530,10618033,34633225
