threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,105033,52256,0,0,0,0,8862065,90470,58108697,2480009052
12,280462,140202,0,0,0,0,2817870,78517,62524237,78590264
12,283608,141778,0,0,0,0,2718740,78983,67944711,101464417
12,279126,139542,0,0,0,0,2612389,78638,65204162,82942936
12,287619,143788,0,0,0,0,2646743,75131,64050729,112215999
12,284890,142420,0,0,0,0,2647196,79840,54983396,75525086
12,285369,142664,0,0,0,0,3052562,79404,60948281,233235246
12,286446,143198,0,0,0,0,2697633,79119,62896996,141432717
12,284946,142448,0,0,0,0,2908580,78578,60776879,112529597
12,289031,144495,0,0,0,0,2830099,78552,62549654,142747272
12,278078,139015,0,0,0,0,2639302,75281,56953440,104203604
12,289381,144666,0,0,0,0,2585920,79253,65522980,89276092
12,280213,140086,0,0,0,0,2859357,78858,62324872,85963630
12,290793,145373,0,0,0,0,2639567,78512,65750106,126830965
12,283707,141829,0,0,0,0,2677943,76964,61494997,143871740
12,283467,141710,0,0,0,0,3024652,79163,63778959,89214716
12,285325,142638,0,0,0,0,2877484,76323,63462787,82595514
12,285139,142544,0,0,0,0,2775307,81673,59060962,94434394
12,282332,141145,0,0,0,0,2588345,74585,62739270,91874765
12,286402,143177,0,0,0,0,2774976,79669,58795244,83402027
12,288954,144452,0,0,0,0,2494670,79008,59915855,84198721
12,280405,140182,0,0,0,0,2666814,75787,63966290,185148434
12,282150,141051,0,0,0,0,2801369,76924,62618834,78331258
12,286222,143086,0,0,0,0,2779730,80045,58467209,111813956
12,284892,142425,0,0,0,0,3113042,73999,72955027,113467937
12,287476,143714,0,0,0,0,2517798,76072,60502054,89722088
12,280968,140460,0,0,0,0,2681602,75682,64953672,95455099
12,288333,144145,0,0,0,0,2898335,78497,65345257,109511778
12,288855,144403,0,0,0,0,2398356,78787,61741840,90729036
12,284252,142101,0,0,0,0,1901585,73678,49207685,120511696
12,280542,140250,0,0,0,0,563546,61575,9852366,86633887
