threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,141247,70292,0,0,0,0,8367424,76063,57189132,2511977194
12,285759,142847,0,0,0,0,2817003,75267,58370255,80000039
12,287459,143703,0,0,0,0,2722394,76995,65610149,108159271
12,280874,140415,0,0,0,0,2595335,74079,64714715,98609991
12,287064,143508,0,0,0,0,2474659,78753,65871531,82534990
12,289043,144495,0,0,0,0,2560004,79920,56555700,73907574
12,285937,142946,0,0,0,0,2807981,75578,59569262,90745681
12,288565,144256,0,0,0,0,2669264,82946,61174362,84078364
12,284453,142202,0,0,0,0,2828986,75978,59995233,83222273
12,284228,142093,0,0,0,0,2907686,74079,61354180,120344111
12,281795,140874,0,0,0,0,2633173,77936,59163868,80094617
12,281513,140731,0,0,0,0,2805122,77706,69478269,103974326
12,289621,144788,0,0,0,0,2299405,76704,60501435,84396954
12,287499,143724,0,0,0,0,2589496,78558,62545152,85629934
12,283058,141503,0,0,0,0,2812227,72707,65841715,143063005
12,289006,144481,0,0,0,0,2376234,77791,57792287,80996524
12,285952,142951,0,0,0,0,2858886,74420,61026824,181922274
12,286560,143256,0,0,0,0,2608295,78312,60324994,85324971
12,290285,145121,0,0,0,0,2104425,73909,58537190,87835344
12,281572,140762,0,0,0,0,2915051,78998,59841974,96653609
12,285711,142831,0,0,0,0,2792803,76394,59896577,152575848
12,285587,142772,0,0,0,0,2558373,79900,60665083,83577622
12,287510,143730,0,0,0,0,2749488,78238,61661158,175182150
12,281318,140633,0,0,0,0,2556605,77827,59025959,111463931
12,292166,146061,0,0,0,0,2963288,78819,70833650,85785707
12,287987,143967,0,0,0,0,2569359,77205,61589844,89574828
12,280198,140074,0,0,0,0,2453335,77115,62858511,80468280
12,282590,141274,0,0,0,0,2515055,77776,59060103,176018413
12,286424,143188,0,0,0,0,3156909,79340,65594871,91459535
12,276458,138204,0,0,0,0,1976137,76103,52929015,80285988
12,167969,83972,0,0,0,0,1045557,71490,18825317,126355133
