threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10477064,5237157,58673,47409,87275,95391,0,0,0,0
12,15249493,7572824,50344,48982,86294,94199,0,0,0,0
12,15287072,7566225,50375,48422,87055,95070,0,0,0,0
12,15291266,7576820,50303,48953,86474,94559,0,0,0,0
12,15273024,7571020,50313,48322,87045,94930,0,0,0,0
12,15274927,7571902,50355,48912,86474,94319,0,0,0,0
12,15287823,7576281,50343,48201,87375,95000,0,0,0,0
12,15271513,7571756,50304,48912,86363,94829,0,0,0,0
12,15273927,7570804,50400,48216,87336,95029,0,0,0,0
12,15285584,7574334,50364,48862,86404,94669,0,0,0,0
12,15270804,7569917,50366,48331,87235,95070,0,0,0,0
12,15280692,7574763,50323,48813,86563,94148,0,0,0,0
12,15281662,7571674,50314,48251,87486,94960,0,0,0,0
12,15281557,7574787,50340,48942,86113,93897,0,0,0,0
12,15279870,7573448,50382,48231,87134,94750,0,0,0,0
12,15279513,7573433,50282,49073,86023,94449,0,0,0,0
12,15273260,7572046,50310,48281,87055,94799,0,0,0,0
12,15275655,7572648,50309,48993,86133,94408,0,0,0,0
12,15286512,7575063,50296,48191,87265,95280,0,0,0,0
12,15270466,7570134,50318,49022,86414,94639,0,0,0,0
12,15277296,7572771,50346,48402,87225,94910,0,0,0,0
12,15281992,7573116,50328,49113,86033,94138,0,0,0,0
12,15270845,7571629,50286,48311,87014,95110,0,0,0,0
12,15275427,7572525,50363,49113,86274,94539,0,0,0,0
12,15275683,7570616,50346,48452,86844,94609,0,0,0,0
12,15274492,7572835,50343,49133,86023,94108,0,0,0,0
12,15274870,7571962,50349,48391,87035,95009,0,0,0,0
12,15286477,7575524,50350,49043,86253,94519,0,0,0,0
12,15267777,7568363,50354,48402,87045,94830,0,0,0,0
12,14935492,7401938,48714,46779,85572,94569,0,0,0,0
12,577853,280549,12819,9849,20289,29666,0,0,0,0
