threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10772374,5385206,57019,49453,84769,94066,0,0,0,0
12,15236192,7559405,50458,50835,84669,93496,0,0,0,0
12,15266568,7564000,50464,50595,85170,93526,0,0,0,0
12,15262710,7563321,50427,50836,84729,93134,0,0,0,0
12,15257033,7563227,50386,50434,84989,93967,0,0,0,0
12,15256061,7562187,50416,50770,84559,93376,0,0,0,0
12,15264317,7564444,50423,50455,85170,93276,0,0,0,0
12,15259160,7565824,50361,50635,84609,93165,0,0,0,0
12,15258688,7563447,50508,50555,85240,93685,0,0,0,0
12,15261069,7563789,50388,50775,84579,93084,0,0,0,0
12,15256091,7564098,50420,50635,85019,93756,0,0,0,0
12,15255481,7562947,50369,50695,84598,92885,0,0,0,0
12,15260792,7563574,50492,50495,85190,93936,0,0,0,0
12,15263775,7566255,50396,50705,84619,92844,0,0,0,0
12,15260695,7564357,50427,50464,85059,94066,0,0,0,0
12,15270438,7568038,50419,50865,84359,93125,0,0,0,0
12,15265575,7568921,50347,50485,84970,93746,0,0,0,0
12,15266190,7566699,50360,50846,84118,92995,0,0,0,0
12,15264828,7564261,50445,50595,85030,93406,0,0,0,0
12,15252616,7561109,50475,50810,84569,92924,0,0,0,0
12,15263416,7566176,50403,50405,85080,93546,0,0,0,0
12,15272115,7568228,50485,50830,84578,92944,0,0,0,0
12,15266362,7567988,50374,50385,85200,93455,0,0,0,0
12,15271033,7569664,50386,50705,84649,92944,0,0,0,0
12,15264566,7564541,50400,50425,85300,94067,0,0,0,0
12,15266289,7568339,50321,50615,84639,93325,0,0,0,0
12,15261861,7565369,50383,50375,85160,93556,0,0,0,0
12,15261866,7564272,50380,50626,84709,93315,0,0,0,0
12,15252338,7562562,50435,50305,85481,93817,0,0,0,0
12,14636065,7255482,49389,48050,84138,94628,0,0,0,0
12,230044,109412,14648,8847,17183,24837,0,0,0,0
