threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10266975,5132442,63070,50364,84809,94296,0,0,0,0
12,15269430,7587056,50183,50925,83636,92653,0,0,0,0
12,15313158,7586643,50292,50745,84598,92944,0,0,0,0
12,15308818,7586877,50268,51066,83766,92002,0,0,0,0
12,15308580,7589408,50222,50574,84648,92904,0,0,0,0
12,15311267,7589151,50194,50955,83736,92392,0,0,0,0
12,15312747,7588446,50235,50645,84338,92763,0,0,0,0
12,15297392,7583683,50333,51096,83637,91932,0,0,0,0
12,15303023,7585414,50257,50619,84828,92724,0,0,0,0
12,15310691,7587437,50284,50975,83867,92462,0,0,0,0
12,15307254,7588526,50199,50534,84628,93344,0,0,0,0
12,15305715,7586710,50304,50930,83807,92433,0,0,0,0
12,15303971,7584178,50332,50675,84628,92583,0,0,0,0
12,15304340,7587220,50282,50975,83917,92252,0,0,0,0
12,15300959,7584271,50262,50494,84558,93124,0,0,0,0
12,15317831,7590813,50221,50975,83526,92533,0,0,0,0
12,15313259,7591219,50225,50625,84367,92743,0,0,0,0
12,15308911,7588216,50261,51036,83716,92172,0,0,0,0
12,15313553,7588863,50214,50565,84278,92843,0,0,0,0
12,15299847,7584694,50276,50995,83997,92864,0,0,0,0
12,15297172,7583041,50366,50685,84778,94537,0,0,0,0
12,15296462,7580328,50290,50925,84148,93635,0,0,0,0
12,15283177,7576100,50284,50574,84758,93945,0,0,0,0
12,15292456,7578688,50303,50885,84477,94547,0,0,0,0
12,15297159,7580309,50333,50545,85149,94557,0,0,0,0
12,15281137,7575075,50357,50965,84367,93585,0,0,0,0
12,15287801,7578567,50370,50504,84869,94477,0,0,0,0
12,15301343,7582391,50257,50705,84488,94546,0,0,0,0
12,15284684,7576979,50349,50395,85259,94957,0,0,0,0
12,14811760,7342031,49798,48641,84397,95138,0,0,0,0
12,529128,244304,20961,10239,20588,5313896,0,0,0,0
