threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10296434,5147077,56202,50895,83837,93335,0,0,0,0
12,15262527,7583548,50306,51377,83246,92413,0,0,0,0
12,15310801,7585263,50272,51211,83837,92774,0,0,0,0
12,15303664,7582225,50323,51327,82926,92013,0,0,0,0
12,15295301,7581340,50359,51407,83647,92163,0,0,0,0
12,15297836,7582325,50280,51406,82875,91863,0,0,0,0
12,15313939,7587168,50299,51266,83788,92153,0,0,0,0
12,15298077,7583554,50305,51427,82976,91753,0,0,0,0
12,15295166,7582150,50376,51376,83417,92414,0,0,0,0
12,15297845,7581262,50320,51457,82836,91552,0,0,0,0
12,15299268,7584481,50316,51347,83727,92113,0,0,0,0
12,15297964,7583384,50282,51416,82955,91652,0,0,0,0
12,15294709,7579581,50356,51416,83487,92163,0,0,0,0
12,15298396,7583909,50262,51426,82715,91952,0,0,0,0
12,15298764,7583705,50326,51336,83648,92444,0,0,0,0
12,15299996,7582149,50318,51517,82695,91151,0,0,0,0
12,15289078,7579286,50353,51527,83497,92043,0,0,0,0
12,15294551,7581741,50316,51527,82686,91121,0,0,0,0
12,15297904,7581111,50318,51437,83507,91863,0,0,0,0
12,15299036,7584040,50365,51507,82736,91983,0,0,0,0
12,15295056,7581878,50318,51387,83507,92093,0,0,0,0
12,15304179,7584331,50354,51516,82916,91562,0,0,0,0
12,15302326,7585887,50302,51347,83577,91933,0,0,0,0
12,15298274,7583420,50326,51457,82795,91682,0,0,0,0
12,15306785,7585675,50284,51327,83607,92083,0,0,0,0
12,15303467,7586392,50278,51476,82746,91382,0,0,0,0
12,15294965,7581615,50317,51406,83597,92453,0,0,0,0
12,15295703,7580153,50328,51487,83106,91352,0,0,0,0
12,15296738,7583022,50300,51346,83687,92354,0,0,0,0
12,14693270,7283389,50071,49853,82645,92704,0,0,0,0
12,580493,268260,21731,10419,22612,5941337,0,0,0,0
