threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10522328,5260259,58583,51026,82554,92503,0,0,0,0
12,15239873,7567644,50506,51697,83015,91682,0,0,0,0
12,15294225,7569235,50452,51687,82855,91611,0,0,0,0
12,15276658,7569638,50394,51667,82584,91471,0,0,0,0
12,15277737,7571784,50426,51777,82775,91260,0,0,0,0
12,15271007,7568026,50347,51687,82244,91471,0,0,0,0
12,15267991,7565081,50432,51877,82465,91300,0,0,0,0
12,15270185,7569095,50415,51727,82324,91731,0,0,0,0
12,15273020,7570527,50352,51676,82495,91341,0,0,0,0
12,15276154,7569229,50386,51717,82574,91542,0,0,0,0
12,15273838,7570675,50361,51726,82885,92072,0,0,0,0
12,15265806,7566847,50374,51647,82374,91090,0,0,0,0
12,15277128,7569857,50404,51817,82484,91310,0,0,0,0
12,15265161,7566453,50397,51707,82715,91140,0,0,0,0
12,15272439,7570445,50425,51807,82675,91581,0,0,0,0
12,15277026,7570991,50479,51766,82414,91170,0,0,0,0
12,15265991,7568347,50406,51797,82505,91000,0,0,0,0
12,15264093,7566036,50403,51706,82625,91712,0,0,0,0
12,15271665,7568309,50364,51697,82975,92333,0,0,0,0
12,15266877,7568766,50383,51677,82444,91481,0,0,0,0
12,15267942,7568028,50410,51777,82634,91271,0,0,0,0
12,15276638,7570596,50390,51677,82634,91662,0,0,0,0
12,15269047,7569925,50325,51727,82504,91411,0,0,0,0
12,15273269,7570666,50360,51677,82664,91211,0,0,0,0
12,15276542,7570641,50406,51777,82585,91171,0,0,0,0
12,15261273,7565838,50350,51716,82214,91000,0,0,0,0
12,15279928,7574022,50348,51736,82384,91351,0,0,0,0
12,15271772,7568227,50424,51777,82534,91261,0,0,0,0
12,15272536,7571615,50334,51727,82525,91331,0,0,0,0
12,14595621,7234703,49703,50384,82093,91681,0,0,0,0
12,317974,149340,29185,9247,21270,5947004,0,0,0,0
