threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10452055,5225080,59527,48191,86683,96140,0,0,0,0
12,15274603,7585435,50243,49062,85902,94367,0,0,0,0
12,15319447,7581204,50225,48431,86663,94447,0,0,0,0
12,15306838,7585518,50300,49112,86212,94458,0,0,0,0
12,15287947,7578906,50284,48622,86692,94658,0,0,0,0
12,15299997,7583591,50217,49152,85851,94076,0,0,0,0
12,15311844,7586729,50267,48571,86682,94638,0,0,0,0
12,15306786,7586946,50226,49092,85801,93916,0,0,0,0
12,15294847,7581198,50273,48431,86713,95139,0,0,0,0
12,15305862,7585144,50303,49082,86082,94768,0,0,0,0
12,15298383,7584118,50298,48551,87003,94818,0,0,0,0
12,15302872,7585044,50307,49072,85981,94478,0,0,0,0
12,15312710,7587127,50260,48361,86904,94998,0,0,0,0
12,15305200,7586129,50297,49092,86162,94016,0,0,0,0
12,15296441,7581944,50277,48381,86732,94878,0,0,0,0
12,15309646,7586668,50250,49132,85951,94046,0,0,0,0
12,15300978,7585383,50218,48461,86613,94958,0,0,0,0
12,15292792,7580145,50248,49333,85781,93446,0,0,0,0
12,15310949,7587422,50209,48350,86763,94798,0,0,0,0
12,15302848,7586330,50279,49152,85932,94237,0,0,0,0
12,15293569,7580449,50296,48632,86533,94367,0,0,0,0
12,15309193,7586692,50224,49122,86041,93786,0,0,0,0
12,15299793,7584899,50293,48591,86603,95049,0,0,0,0
12,15300941,7584234,50296,49333,85902,93906,0,0,0,0
12,15296207,7579609,50277,48692,86502,94748,0,0,0,0
12,15305034,7587462,50259,49313,85761,93876,0,0,0,0
12,15299977,7583277,50293,48642,86653,94498,0,0,0,0
12,15309330,7586394,50138,49032,85842,93726,0,0,0,0
12,15298717,7584363,50219,48491,86973,94738,0,0,0,0
12,14790398,7330249,49098,46999,85731,94828,0,0,0,0
12,445876,208382,20002,9898,21600,6982933,0,0,0,0
