threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,927296,463562,0,0,0,0,689543,57817,17758193,33110136
12,1196037,597613,0,0,0,0,657679,52788,18979762,27616189
12,1170763,584932,0,0,0,0,620288,51054,18901518,21890702
12,1187781,593505,0,0,0,0,644966,52348,18761889,24473861
12,1197351,598322,0,0,0,0,686230,52397,19021130,21253737
12,1174980,587108,0,0,0,0,692614,51826,19049993,21708142
12,1195822,597523,0,0,0,0,676725,53559,18547480,21763165
12,1201356,600323,0,0,0,0,626031,53218,17837711,22056850
12,1186411,592822,0,0,0,0,610943,51716,18900095,21677164
12,1178951,589090,0,0,0,0,640817,51265,18958834,21706920
12,1196646,597976,0,0,0,0,606234,52382,18743133,21563092
12,1196375,597806,0,0,0,0,634922,53028,18358849,21842000
12,1201225,600224,0,0,0,0,644688,53880,18669666,21923943
12,1189998,594646,0,0,0,0,669041,52793,18444168,22113375
12,1190806,595022,0,0,0,0,652257,53078,18887632,23999459
12,1196127,597670,0,0,0,0,627373,52723,18571885,22031342
12,1195041,597168,0,0,0,0,640948,51816,18669566,21705206
12,1200501,599865,0,0,0,0,662141,54080,18546218,25711160
12,1192378,595796,0,0,0,0,653720,52918,18510531,21793861
12,1190711,595000,0,0,0,0,669489,52017,19167832,21936096
12,1192876,596056,0,0,0,0,605050,52587,18432757,24581932
12,1199173,599198,0,0,0,0,638885,53169,18004932,21346500
12,1176476,587891,0,0,0,0,669843,51806,18999259,23253854
12,1200652,599944,0,0,0,0,605546,53419,17998230,21506287
12,1185380,592303,0,0,0,0,631012,51465,18900075,22088549
12,1199240,599273,0,0,0,0,642938,52948,18681288,22693232
12,1195893,597566,0,0,0,0,655927,52478,18983029,28817110
12,1195543,597381,0,0,0,0,654932,53980,18453896,23447955
12,1188460,593877,0,0,0,0,629858,52308,18446081,21528298
12,1191128,595181,0,0,0,0,635618,53430,17888045,22577798
12,273807,136815,0,0,0,0,515349,51847,15711561,22999862
